Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:7dhM0KUBxuZV9z5iNodLyn,bdd60b40c4ca4c78a0cbf518560cd06c,2022-11-30T03:20:29Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0q1exbzIDRxqJ6VUKH3seg,e1e3b5e4480d48929de8803f29c0e1bf,2022-11-30T03:31:18Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:0tK1Ya57nOsgD0nGndjpdI,e1e3b5e4480d48929de8803f29c0e1bf,2022-11-30T03:31:18Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,e1e3b5e4480d48929de8803f29c0e1bf,2022-11-30T03:31:18Z,10,,94f86b32e6df472f9445424301d1121b
spotify:track:1BLXxFPDL2BT37nHKD7KrA,97744bcd744748ba93aa8abff9abf20e,2022-11-30T03:31:39Z,10,,94f86b32e6df472f9445424301d1121b
spotify:track:1HOMkjp0nHMaTnfAkslCQj,97744bcd744748ba93aa8abff9abf20e,2022-11-30T03:31:39Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,97744bcd744748ba93aa8abff9abf20e,2022-11-30T03:31:39Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:5VwQYHpyQPhiToPKWJaHiO,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:0q1exbzIDRxqJ6VUKH3seg,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0tK1Ya57nOsgD0nGndjpdI,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:2bNCdW4rLnCTzgqUXTTDO1,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:34C3UVHdq8Uay5EzUHvJqH,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,4,,94f86b32e6df472f9445424301d1121b
spotify:track:4rcHWl68ai6KvpXlc8vbnE,1dacffd0545140b2970d73e29fe6cf33,2022-11-30T03:35:53Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:0q1exbzIDRxqJ6VUKH3seg,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:1BLXxFPDL2BT37nHKD7KrA,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:1hx8V7u0W6ROpt2YBx55hc,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:7dhM0KUBxuZV9z5iNodLyn,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,af81053047d4411a96fcb9dce9aec5d3,2022-11-30T03:58:43Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0q1exbzIDRxqJ6VUKH3seg,4ccc127d57474818b0f102faa64693ca,2022-11-30T04:33:55Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:0tK1Ya57nOsgD0nGndjpdI,4ccc127d57474818b0f102faa64693ca,2022-11-30T04:33:55Z,3,"Lyrically, yes. Musically, this is a hilarious song to pork to.",94f86b32e6df472f9445424301d1121b
spotify:track:1HOMkjp0nHMaTnfAkslCQj,4ccc127d57474818b0f102faa64693ca,2022-11-30T04:33:55Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:1hx8V7u0W6ROpt2YBx55hc,4ccc127d57474818b0f102faa64693ca,2022-11-30T04:33:55Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,4ccc127d57474818b0f102faa64693ca,2022-11-30T04:33:55Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,4ccc127d57474818b0f102faa64693ca,2022-11-30T04:33:55Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,a42c0c643fe34d04b0795aeb631c3e65,2022-11-30T04:43:43Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:1HOMkjp0nHMaTnfAkslCQj,a42c0c643fe34d04b0795aeb631c3e65,2022-11-30T04:43:43Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,a42c0c643fe34d04b0795aeb631c3e65,2022-11-30T04:43:43Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:34C3UVHdq8Uay5EzUHvJqH,a42c0c643fe34d04b0795aeb631c3e65,2022-11-30T04:43:43Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,a42c0c643fe34d04b0795aeb631c3e65,2022-11-30T04:43:43Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,a42c0c643fe34d04b0795aeb631c3e65,2022-11-30T04:43:43Z,4,,94f86b32e6df472f9445424301d1121b
spotify:track:5VwQYHpyQPhiToPKWJaHiO,a42c0c643fe34d04b0795aeb631c3e65,2022-11-30T04:43:43Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:7dhM0KUBxuZV9z5iNodLyn,a42c0c643fe34d04b0795aeb631c3e65,2022-11-30T04:43:43Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:1BLXxFPDL2BT37nHKD7KrA,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:2bNCdW4rLnCTzgqUXTTDO1,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,4,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,4,,94f86b32e6df472f9445424301d1121b
spotify:track:34C3UVHdq8Uay5EzUHvJqH,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:4rcHWl68ai6KvpXlc8vbnE,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,08e4d35c5ac640e894e662ed7caefc66,2022-11-30T05:00:46Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:1HOMkjp0nHMaTnfAkslCQj,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:1hx8V7u0W6ROpt2YBx55hc,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:5VwQYHpyQPhiToPKWJaHiO,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:6MUnNmSPHUbEhfaPdO7Xfi,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:7LbfuQVct78YoghmoPtsQ8,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,9bbd7b198c6447b097e31d0e543fa630,2022-11-30T10:35:49Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,942db94f20df4bbf8653da742bb672bd,2022-11-30T13:03:10Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:1hx8V7u0W6ROpt2YBx55hc,942db94f20df4bbf8653da742bb672bd,2022-11-30T13:03:10Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:2bNCdW4rLnCTzgqUXTTDO1,942db94f20df4bbf8653da742bb672bd,2022-11-30T13:03:10Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,942db94f20df4bbf8653da742bb672bd,2022-11-30T13:03:10Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:34C3UVHdq8Uay5EzUHvJqH,942db94f20df4bbf8653da742bb672bd,2022-11-30T13:03:10Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,942db94f20df4bbf8653da742bb672bd,2022-11-30T13:03:10Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:4V8uHuLaBRxQ02H4YNCOO7,942db94f20df4bbf8653da742bb672bd,2022-11-30T13:03:10Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:6MUnNmSPHUbEhfaPdO7Xfi,942db94f20df4bbf8653da742bb672bd,2022-11-30T13:03:10Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:0tK1Ya57nOsgD0nGndjpdI,53b36dcfe29f4cf08111da6ad1815280,2022-11-30T16:45:46Z,7,,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,53b36dcfe29f4cf08111da6ad1815280,2022-11-30T16:45:46Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:4rcHWl68ai6KvpXlc8vbnE,53b36dcfe29f4cf08111da6ad1815280,2022-11-30T16:45:46Z,8,,94f86b32e6df472f9445424301d1121b
spotify:track:15MJ5NThPjj6xhPcts8MiY,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:1HOMkjp0nHMaTnfAkslCQj,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:1hx8V7u0W6ROpt2YBx55hc,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:2bNCdW4rLnCTzgqUXTTDO1,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,8,Couple of points knocked off because this is not a good recording of it. ,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:4V8uHuLaBRxQ02H4YNCOO7,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:5IMtdHjJ1OtkxbGe4zfUxQ,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:7dhM0KUBxuZV9z5iNodLyn,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,e305e2cab85b4f929234bfdf98d6c6d0,2022-11-30T19:41:46Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:0G21yYKMZoHa30cYVi1iA8,b8fa75e384264646a1eaa0acb0aa71a4,2022-11-30T20:17:37Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0tK1Ya57nOsgD0nGndjpdI,b8fa75e384264646a1eaa0acb0aa71a4,2022-11-30T20:17:37Z,5,,94f86b32e6df472f9445424301d1121b
spotify:track:2bNCdW4rLnCTzgqUXTTDO1,b8fa75e384264646a1eaa0acb0aa71a4,2022-11-30T20:17:37Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:2MaLglXXcouyoh03rUROQ2,b8fa75e384264646a1eaa0acb0aa71a4,2022-11-30T20:17:37Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:3ApIYu95WxjzpQCnsLBbrv,b8fa75e384264646a1eaa0acb0aa71a4,2022-11-30T20:17:37Z,3,,94f86b32e6df472f9445424301d1121b
spotify:track:3m0y8qLoznUYi73SUBP8GI,b8fa75e384264646a1eaa0acb0aa71a4,2022-11-30T20:17:37Z,1,,94f86b32e6df472f9445424301d1121b
spotify:track:7dhM0KUBxuZV9z5iNodLyn,b8fa75e384264646a1eaa0acb0aa71a4,2022-11-30T20:17:37Z,4,,94f86b32e6df472f9445424301d1121b
spotify:track:7ySbfLwdCwl1EM0zNCJZ38,b8fa75e384264646a1eaa0acb0aa71a4,2022-11-30T20:17:37Z,2,,94f86b32e6df472f9445424301d1121b
spotify:track:0S4Zf256BJU9wCHeBNsGmj,5df547c9f7ed41278698daa1917fdd24,2022-12-01T16:57:49Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,5df547c9f7ed41278698daa1917fdd24,2022-12-01T16:57:49Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1xFKRN7Dx8KP8zdg7zs7XN,5df547c9f7ed41278698daa1917fdd24,2022-12-01T16:57:49Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,5df547c9f7ed41278698daa1917fdd24,2022-12-01T16:57:49Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,5df547c9f7ed41278698daa1917fdd24,2022-12-01T16:57:49Z,5,i have never broken a bone but julien baker (this album especially) always hits,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,5df547c9f7ed41278698daa1917fdd24,2022-12-01T16:57:49Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,5df547c9f7ed41278698daa1917fdd24,2022-12-01T16:57:49Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:7or33mSGEX2YRd4IwuY6wj,5df547c9f7ed41278698daa1917fdd24,2022-12-01T16:57:49Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1xFKRN7Dx8KP8zdg7zs7XN,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3JJXz7g4Uq8nilp9DkWyex,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6ojicjDYUUoeE1tdSvfFo4,97744bcd744748ba93aa8abff9abf20e,2022-12-01T17:03:24Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1RJAC6j2e2vRkWONoXwo7c,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1UqVCKvMIZpIc8EQ88Pqct,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1xFKRN7Dx8KP8zdg7zs7XN,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,6,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3JJXz7g4Uq8nilp9DkWyex,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4RdpSi00jdvfRLZb3Q1WhB,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6ojicjDYUUoeE1tdSvfFo4,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:6P1Ua3UlzvSOPljM9dFCln,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:7or33mSGEX2YRd4IwuY6wj,1dacffd0545140b2970d73e29fe6cf33,2022-12-01T17:28:05Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,f3d2328042034f2aa54dd137af087de6,2022-12-01T17:46:00Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,f3d2328042034f2aa54dd137af087de6,2022-12-01T17:46:00Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:23ItRtrVX4vF30wGrzfznf,f3d2328042034f2aa54dd137af087de6,2022-12-01T17:46:00Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,f3d2328042034f2aa54dd137af087de6,2022-12-01T17:46:00Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,f3d2328042034f2aa54dd137af087de6,2022-12-01T17:46:00Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5bIwtIednTXz7BHnnoQN06,f3d2328042034f2aa54dd137af087de6,2022-12-01T17:46:00Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,4507c66e07c04112934e17fa212d1850,2022-12-01T18:19:47Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,4507c66e07c04112934e17fa212d1850,2022-12-01T18:19:47Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,4507c66e07c04112934e17fa212d1850,2022-12-01T18:19:47Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,4507c66e07c04112934e17fa212d1850,2022-12-01T18:19:47Z,3,Try to be happy listening to Phoebe Bridgers challenge [impossible],698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,4507c66e07c04112934e17fa212d1850,2022-12-01T18:19:47Z,5,We all feel like two-headed boys pt. 2 sometimes ,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,4507c66e07c04112934e17fa212d1850,2022-12-01T18:19:47Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,c72730c06f1c4da982b46177c20b7b1b,2022-12-01T18:57:52Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,c72730c06f1c4da982b46177c20b7b1b,2022-12-01T18:57:52Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1xFKRN7Dx8KP8zdg7zs7XN,c72730c06f1c4da982b46177c20b7b1b,2022-12-01T18:57:52Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,c72730c06f1c4da982b46177c20b7b1b,2022-12-01T18:57:52Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3lAzb4o3EUZDc02U1IcftP,c72730c06f1c4da982b46177c20b7b1b,2022-12-01T18:57:52Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:4gD68gReo8iXcV9FeRTyQL,c72730c06f1c4da982b46177c20b7b1b,2022-12-01T18:57:52Z,3,Endlessly good ,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,c72730c06f1c4da982b46177c20b7b1b,2022-12-01T18:57:52Z,5,My wife knows not to play this when I’m around. ,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-01T19:08:12Z,10,Great minds!,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-01T19:08:12Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1xFKRN7Dx8KP8zdg7zs7XN,e1e3b5e4480d48929de8803f29c0e1bf,2022-12-01T19:08:12Z,5,,698546273a3d4828b4dd8dd2492f1171
spotify:track:0S4Zf256BJU9wCHeBNsGmj,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:1xFKRN7Dx8KP8zdg7zs7XN,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:23ItRtrVX4vF30wGrzfznf,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3JJXz7g4Uq8nilp9DkWyex,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:46RNrAkGsqWTDrv2ZPOAbx,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:5s7IMzOr5RbeIIsKpFFETy,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,3,,698546273a3d4828b4dd8dd2492f1171
spotify:track:73uJybGAhwGRD9MZYrOmTY,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:7or33mSGEX2YRd4IwuY6wj,b35ca5c6db16440d948b0a50d6f02803,2022-12-01T19:32:28Z,1,,698546273a3d4828b4dd8dd2492f1171
spotify:track:16WkFbQRW2BhvMUwuIaIsx,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-01T20:48:58Z,2,,698546273a3d4828b4dd8dd2492f1171
spotify:track:2gFBh7NnEfSeBoZZDB5d2C,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-01T20:48:58Z,4,,698546273a3d4828b4dd8dd2492f1171
spotify:track:31leTJwerkcfNBg6z2E02j,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-01T20:48:58Z,7,,698546273a3d4828b4dd8dd2492f1171
spotify:track:3JJXz7g4Uq8nilp9DkWyex,e305e2cab85b4f929234bfdf98d6c6d0,2022-12-01T20:48:58Z,3,,698546273a3d4828b4dd8dd2492f1171
