Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:5iNRPN7oYQvdB9AmeSW6d3,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-16T19:18:45Z,4,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5N5WZOiDFjoxfejS2CnEqM,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-16T19:18:45Z,3,Problematic lyrics for sure!,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-16T19:18:45Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5Xr8dO5ALeh0r2LQv9kL8H,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-16T19:18:45Z,3,I have such mixed feelings about this one. Points for making me read more about it.,5b1d04bccfe945908b6d29e8048f933d
spotify:track:7mDKRYiqejoHzP7dQGxLys,bdd60b40c4ca4c78a0cbf518560cd06c,2024-01-16T19:18:45Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3DarAbFujv6eYNliUTyqtz,d16b02d16f77415da273094af63d462e,2024-01-16T20:09:49Z,4,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3kodfKzHXM763zmZln7D7Y,d16b02d16f77415da273094af63d462e,2024-01-16T20:09:49Z,7,"I never got into CV or LOC and only lightly into SFH, but I'm so goddamn adjacent. ",5b1d04bccfe945908b6d29e8048f933d
spotify:track:4PGMAUQjvNNSyEjf81EwTz,d16b02d16f77415da273094af63d462e,2024-01-16T20:09:49Z,5,Stone Roses have kinda just been a name I knew but didn't actually know anything about them. I sort of assumed they were Oasis-ish and this was a pleasant surprise.,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4ykQ18swXrkrrbwsZKxQo7,d16b02d16f77415da273094af63d462e,2024-01-16T20:09:49Z,3,kinda braffcore but I like it,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5iNRPN7oYQvdB9AmeSW6d3,d16b02d16f77415da273094af63d462e,2024-01-16T20:09:49Z,4,god forbid women do anything,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5N5WZOiDFjoxfejS2CnEqM,d16b02d16f77415da273094af63d462e,2024-01-16T20:09:49Z,1,I got through the first verse not sure if I was missing something or what and then the second verse made it all make sense,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,d16b02d16f77415da273094af63d462e,2024-01-16T20:09:49Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:7mDKRYiqejoHzP7dQGxLys,d16b02d16f77415da273094af63d462e,2024-01-16T20:09:49Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:18tgx070tbAM4TKxEwzWaG,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3BtA1koBtnClfirgg4BpjI,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3DarAbFujv6eYNliUTyqtz,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3kodfKzHXM763zmZln7D7Y,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3LSytniN5ZveKfRWgCB6GF,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4PGMAUQjvNNSyEjf81EwTz,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4ykQ18swXrkrrbwsZKxQo7,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5iNRPN7oYQvdB9AmeSW6d3,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5Xr8dO5ALeh0r2LQv9kL8H,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:7mDKRYiqejoHzP7dQGxLys,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-16T20:24:35Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:18tgx070tbAM4TKxEwzWaG,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,3,I  am definitely out of the loop on what is problematic about Beastie Boys but I will take your word for it. This song fucking slaps,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3BtA1koBtnClfirgg4BpjI,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,0,Jesus I forgot this guy existed. He sings exactly how he looks. I did not enjoy this and would not excuse him for coughing too loudly next to me because of this song,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3DarAbFujv6eYNliUTyqtz,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,4," Okay I totally agree with your commentary here lol this is a good problematic fav cause the more I learn about Doja the worse she becomes in my mind and yet...... her songs are such bops and this is still such a great song",5b1d04bccfe945908b6d29e8048f933d
spotify:track:3kodfKzHXM763zmZln7D7Y,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,2,This song is a good example of how annoying it is when a singular member ruins a good thing by being a total piece of shit even when not the prominent voice or whatever on a song. Anyway I enjoyed this song and I don't know enough about stza to comment on them or their actions,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3LSytniN5ZveKfRWgCB6GF,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,0,This is such a strange concept lol. Song not good enough for me to justify any controversial actions,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4PGMAUQjvNNSyEjf81EwTz,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,7,"This anecdote is fucking hilarious and I love this song, you win the prompt for me over this for how accurate you've gone with problematic fav hahahaha",5b1d04bccfe945908b6d29e8048f933d
spotify:track:4ykQ18swXrkrrbwsZKxQo7,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,4," Nice to hear a redemption arc in these submissions, and I really like the sound of this. They could become new problematic favs of mine. Does that make me problematic now?",5b1d04bccfe945908b6d29e8048f933d
spotify:track:5N5WZOiDFjoxfejS2CnEqM,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,3,"This slaps hahaha thanks for sharing regardless of problematic lyrics, good choice for this prompt",5b1d04bccfe945908b6d29e8048f933d
spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,0,Sorry but I can't stand this guy,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5Xr8dO5ALeh0r2LQv9kL8H,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,3,I really like IDLES and thank god your comment did not give me reason to have to hate them I was so worried when I saw them in the playlist. This is a great song though ,5b1d04bccfe945908b6d29e8048f933d
spotify:track:7mDKRYiqejoHzP7dQGxLys,fd4c3b50daf548ffa16be6f215d5b883,2024-01-16T22:14:59Z,4,"Totally agree. This song induces feral activities in the club and will always be grateful to Azealia for giving a reason to shout ""i guess that cunt gettin eatin"" on the dancefloor. Problematic fav is fucking right",5b1d04bccfe945908b6d29e8048f933d
spotify:track:18tgx070tbAM4TKxEwzWaG,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3kodfKzHXM763zmZln7D7Y,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,4,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3LSytniN5ZveKfRWgCB6GF,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,1,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4PGMAUQjvNNSyEjf81EwTz,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,4,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4ykQ18swXrkrrbwsZKxQo7,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,4,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5iNRPN7oYQvdB9AmeSW6d3,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,5,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5N5WZOiDFjoxfejS2CnEqM,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,1,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5Xr8dO5ALeh0r2LQv9kL8H,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:7mDKRYiqejoHzP7dQGxLys,5be35bf564744df2a445fae855878c05,2024-01-16T22:48:15Z,5,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:18tgx070tbAM4TKxEwzWaG,58386a2a504f4fd08caed77112bedc82,2024-01-16T23:04:32Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3DarAbFujv6eYNliUTyqtz,58386a2a504f4fd08caed77112bedc82,2024-01-16T23:04:32Z,5,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4PGMAUQjvNNSyEjf81EwTz,58386a2a504f4fd08caed77112bedc82,2024-01-16T23:04:32Z,10,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5iNRPN7oYQvdB9AmeSW6d3,58386a2a504f4fd08caed77112bedc82,2024-01-16T23:04:32Z,5,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5N5WZOiDFjoxfejS2CnEqM,58386a2a504f4fd08caed77112bedc82,2024-01-16T23:04:32Z,5,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,58386a2a504f4fd08caed77112bedc82,2024-01-16T23:04:32Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:18tgx070tbAM4TKxEwzWaG,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3BtA1koBtnClfirgg4BpjI,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,1,"I didn’t even know The Fault in Our Stars guy made music 
This album cover is also just weird ",5b1d04bccfe945908b6d29e8048f933d
spotify:track:3DarAbFujv6eYNliUTyqtz,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3kodfKzHXM763zmZln7D7Y,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4PGMAUQjvNNSyEjf81EwTz,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,1,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4ykQ18swXrkrrbwsZKxQo7,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5iNRPN7oYQvdB9AmeSW6d3,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5N5WZOiDFjoxfejS2CnEqM,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,5,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,5,I wasn’t familiar with his story at all but ok eek it’s pretty bad. But I can respect the jeopardy in not choosing the least problematic of problematic. ,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5Xr8dO5ALeh0r2LQv9kL8H,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:7mDKRYiqejoHzP7dQGxLys,704b79ab3f4b470884593060712e8afd,2024-01-17T02:16:04Z,4,"She’s out of line a lot of the time but some of her roasts make me fucking cackle - but maybe I should work on that
And yeah this song undeniably slaps, even if this is an “obvious” choice ",5b1d04bccfe945908b6d29e8048f933d
spotify:track:18tgx070tbAM4TKxEwzWaG,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,4,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3DarAbFujv6eYNliUTyqtz,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,5,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3kodfKzHXM763zmZln7D7Y,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,1,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:3LSytniN5ZveKfRWgCB6GF,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4PGMAUQjvNNSyEjf81EwTz,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,5,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:4ykQ18swXrkrrbwsZKxQo7,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5iNRPN7oYQvdB9AmeSW6d3,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5N5WZOiDFjoxfejS2CnEqM,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,1,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:5Xr8dO5ALeh0r2LQv9kL8H,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,2,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:7mDKRYiqejoHzP7dQGxLys,fee7e973fd6f45d48299e77843f5cb17,2024-01-17T02:35:36Z,3,,5b1d04bccfe945908b6d29e8048f933d
spotify:track:02CXeefUD3PMMQsUsj1ocJ,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:03mMSLEJCPoGJwQhHpN5y0,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,6,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:0CDc8HSuMYJSB4BcIYIZm7,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:17PXXzOygMyXXUNLngVN5u,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:1pkH2oFavgoVpxmXO9ylze,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:2hitsKa8SthKhRJBXUHbIv,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:34TufQ4EFzmDIFXJ3A8Yau,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:4kbj5MwxO1bq9wjT5g9HaA,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,6,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:4xiaE15ARCs5CVPA6J8gmC,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:5sIBOrRLBI6ypREdEPj2wQ,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:75dhtwsI53LRC1LPqPMafY,7bacef1749b6413995f69a98ea5c5692,2024-01-19T03:14:46Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:02CXeefUD3PMMQsUsj1ocJ,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:0CDc8HSuMYJSB4BcIYIZm7,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,4,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:17PXXzOygMyXXUNLngVN5u,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:1pkH2oFavgoVpxmXO9ylze,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:2hitsKa8SthKhRJBXUHbIv,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,6,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:34TufQ4EFzmDIFXJ3A8Yau,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:4kbj5MwxO1bq9wjT5g9HaA,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:5sIBOrRLBI6ypREdEPj2wQ,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,4,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:75dhtwsI53LRC1LPqPMafY,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:7uzmGiiJyRfuViKKK3lVmR,1dacffd0545140b2970d73e29fe6cf33,2024-01-19T15:02:43Z,1,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:03mMSLEJCPoGJwQhHpN5y0,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,1,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:0CDc8HSuMYJSB4BcIYIZm7,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,5,"yeah, montaigne is great",6804a913d4f74a7a8c8880acf6277ead
spotify:track:17PXXzOygMyXXUNLngVN5u,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:1pkH2oFavgoVpxmXO9ylze,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,4,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:34TufQ4EFzmDIFXJ3A8Yau,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,10,correct,6804a913d4f74a7a8c8880acf6277ead
spotify:track:4kbj5MwxO1bq9wjT5g9HaA,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,0,yeah this is actually super problematic - https://thehardtimes.net/blog/she-said-shut-up-and-dance-with-me-here-is-why-thats-not-okay/,6804a913d4f74a7a8c8880acf6277ead
spotify:track:4xiaE15ARCs5CVPA6J8gmC,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,2,yeah this is actually super problematic - https://youtu.be/WESu1bbMR9k?feature=shared&t=76 (from 1.16),6804a913d4f74a7a8c8880acf6277ead
spotify:track:5sIBOrRLBI6ypREdEPj2wQ,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,1,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:75dhtwsI53LRC1LPqPMafY,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,4,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:7uzmGiiJyRfuViKKK3lVmR,e305e2cab85b4f929234bfdf98d6c6d0,2024-01-19T18:08:47Z,1,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:02CXeefUD3PMMQsUsj1ocJ,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,8,Divine Comedy mention! Excellent song and reasoning - really loved this,6804a913d4f74a7a8c8880acf6277ead
spotify:track:03mMSLEJCPoGJwQhHpN5y0,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,4,Would have liked a little context here though I do love this song,6804a913d4f74a7a8c8880acf6277ead
spotify:track:17PXXzOygMyXXUNLngVN5u,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,1,Very cute story but not really loving the song,6804a913d4f74a7a8c8880acf6277ead
spotify:track:1pkH2oFavgoVpxmXO9ylze,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,3,Fucking excellent reasoning hahaha and nice song,6804a913d4f74a7a8c8880acf6277ead
spotify:track:2hitsKa8SthKhRJBXUHbIv,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,0,"Have to give you 0 points cause I submitted this for a previous wholesome round and won it so even though I do agree with you, have to respect the rules of music league",6804a913d4f74a7a8c8880acf6277ead
spotify:track:4xiaE15ARCs5CVPA6J8gmC,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,10,Absolutely top tier choice well done. I love you.,6804a913d4f74a7a8c8880acf6277ead
spotify:track:5sIBOrRLBI6ypREdEPj2wQ,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:75dhtwsI53LRC1LPqPMafY,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,0,Christ this is terrible,6804a913d4f74a7a8c8880acf6277ead
spotify:track:7uzmGiiJyRfuViKKK3lVmR,fd4c3b50daf548ffa16be6f215d5b883,2024-01-20T16:43:12Z,2,I do like this song but king of wholesome? King of bare minimum,6804a913d4f74a7a8c8880acf6277ead
spotify:track:17PXXzOygMyXXUNLngVN5u,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-20T21:20:51Z,10,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:1pkH2oFavgoVpxmXO9ylze,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-20T21:20:51Z,10,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:2hitsKa8SthKhRJBXUHbIv,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-01-20T21:20:51Z,10,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:02CXeefUD3PMMQsUsj1ocJ,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,5,haha this was adorable,6804a913d4f74a7a8c8880acf6277ead
spotify:track:03mMSLEJCPoGJwQhHpN5y0,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,4,"Based on all the live clips that my girl Jenny Lewis posted when she toured with him, Harry Styles shows are very wholesome and joyful and glittery. This is a good song",6804a913d4f74a7a8c8880acf6277ead
spotify:track:0CDc8HSuMYJSB4BcIYIZm7,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:1pkH2oFavgoVpxmXO9ylze,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,3,Matt you can’t pitch a headline about curling songs and then submit this and expect to be anonymous. Strong wholesomeness argument here though ,6804a913d4f74a7a8c8880acf6277ead
spotify:track:2hitsKa8SthKhRJBXUHbIv,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,3,This has been submitted before in music league but it’s such a good pick that I’ll let it slide ,6804a913d4f74a7a8c8880acf6277ead
spotify:track:34TufQ4EFzmDIFXJ3A8Yau,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:4kbj5MwxO1bq9wjT5g9HaA,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,5,Points for story! It sounds like something straight out of a cute rom com,6804a913d4f74a7a8c8880acf6277ead
spotify:track:4xiaE15ARCs5CVPA6J8gmC,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,5,😭,6804a913d4f74a7a8c8880acf6277ead
spotify:track:5sIBOrRLBI6ypREdEPj2wQ,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,1,"right between wholesome and annoying, not sure which way it falls",6804a913d4f74a7a8c8880acf6277ead
spotify:track:75dhtwsI53LRC1LPqPMafY,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,0,the arguing at the end was not wholesome ,6804a913d4f74a7a8c8880acf6277ead
spotify:track:7uzmGiiJyRfuViKKK3lVmR,5be35bf564744df2a445fae855878c05,2024-01-21T01:33:45Z,0,"Come on, it can’t be wholesome when you can’t even play it uncensored on the radio ",6804a913d4f74a7a8c8880acf6277ead
spotify:track:02CXeefUD3PMMQsUsj1ocJ,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,10,Banger. Saw him do this live with an orchestra and it was incredible,6804a913d4f74a7a8c8880acf6277ead
spotify:track:17PXXzOygMyXXUNLngVN5u,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:1pkH2oFavgoVpxmXO9ylze,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:2hitsKa8SthKhRJBXUHbIv,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:34TufQ4EFzmDIFXJ3A8Yau,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:4xiaE15ARCs5CVPA6J8gmC,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:5sIBOrRLBI6ypREdEPj2wQ,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:75dhtwsI53LRC1LPqPMafY,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,1,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:7uzmGiiJyRfuViKKK3lVmR,58386a2a504f4fd08caed77112bedc82,2024-01-21T01:38:18Z,1,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:02CXeefUD3PMMQsUsj1ocJ,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-21T01:54:51Z,2,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:03mMSLEJCPoGJwQhHpN5y0,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-21T01:54:51Z,3,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:17PXXzOygMyXXUNLngVN5u,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-21T01:54:51Z,5,,6804a913d4f74a7a8c8880acf6277ead
spotify:track:1pkH2oFavgoVpxmXO9ylze,9885fc6ccffc4dd198f2ba810d533ea6,2024-01-21T01:54:51Z,5,,6804a913d4f74a7a8c8880acf6277ead
