Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:3EpOGc38s8uciklDzg86V4,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,2,Certainly would fit in one of the later games or the newest remake.,dd5d28f2a47b426684a6d360c1354100
spotify:track:4AbY0heQsaxr9t0jyeHCxM,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,2,"I'm honestly surprised Pinkshift didn't make the remake, though I might have picked a different song.",dd5d28f2a47b426684a6d360c1354100
spotify:track:4Lk86divN6elNG9ShrqSuZ,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,0,Not sure I agree with this one.,dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,2,"Yeah, this would even fit as the song for the skate footage FMV intro before the title screen.",dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,2,"Yeah, I think this could have gone on THPS3 or 4.",dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,488c42f9d7e948a188f671fe126eb74a,2023-08-07T14:12:59Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0lqVhx0jZWdLUF7TcTxRQT,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,4,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4AbY0heQsaxr9t0jyeHCxM,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,4,great fit!,dd5d28f2a47b426684a6d360c1354100
spotify:track:4Lk86divN6elNG9ShrqSuZ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,0,Feels a little slow to kickflip to,dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,2,Unexpected but I could see it. And gotta vote for RI bands.,dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-07T14:22:20Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,1dacffd0545140b2970d73e29fe6cf33,2023-08-07T14:49:44Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,1dacffd0545140b2970d73e29fe6cf33,2023-08-07T14:49:44Z,5,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,1dacffd0545140b2970d73e29fe6cf33,2023-08-07T14:49:44Z,4,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3EpOGc38s8uciklDzg86V4,1dacffd0545140b2970d73e29fe6cf33,2023-08-07T14:49:44Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4AbY0heQsaxr9t0jyeHCxM,1dacffd0545140b2970d73e29fe6cf33,2023-08-07T14:49:44Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,1dacffd0545140b2970d73e29fe6cf33,2023-08-07T14:49:44Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,1dacffd0545140b2970d73e29fe6cf33,2023-08-07T14:49:44Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,5be35bf564744df2a445fae855878c05,2023-08-07T15:44:56Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0lqVhx0jZWdLUF7TcTxRQT,5be35bf564744df2a445fae855878c05,2023-08-07T15:44:56Z,2,The band name is very appropriate ,dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,5be35bf564744df2a445fae855878c05,2023-08-07T15:44:56Z,4,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3EpOGc38s8uciklDzg86V4,5be35bf564744df2a445fae855878c05,2023-08-07T15:44:56Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4Lk86divN6elNG9ShrqSuZ,5be35bf564744df2a445fae855878c05,2023-08-07T15:44:56Z,3,"for more chill skateboarding moments, I like it ",dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,5be35bf564744df2a445fae855878c05,2023-08-07T15:44:56Z,4,oh yeah this is fun,dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,5be35bf564744df2a445fae855878c05,2023-08-07T15:44:56Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,5be35bf564744df2a445fae855878c05,2023-08-07T15:44:56Z,2,points for the phrase “gleam the cube” ,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,fee7e973fd6f45d48299e77843f5cb17,2023-08-07T22:40:50Z,4,"This might be because I just watched the show, but this song feels like it'd fit well with the soundtrack to Invincible as well.",dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,fee7e973fd6f45d48299e77843f5cb17,2023-08-07T22:40:50Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,fee7e973fd6f45d48299e77843f5cb17,2023-08-07T22:40:50Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,fee7e973fd6f45d48299e77843f5cb17,2023-08-07T22:40:50Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,fee7e973fd6f45d48299e77843f5cb17,2023-08-07T22:40:50Z,2,Points for the absolute confidence of seeing someone has already submitted the band and going for it anyway lol,dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,fee7e973fd6f45d48299e77843f5cb17,2023-08-07T22:40:50Z,5,"This is the one, it makes me want to go out and break my spine attempting an ollie",dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,fee7e973fd6f45d48299e77843f5cb17,2023-08-07T22:40:50Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0lqVhx0jZWdLUF7TcTxRQT,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,4,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3EpOGc38s8uciklDzg86V4,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4AbY0heQsaxr9t0jyeHCxM,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,6042ea21f1044c4180e3673bcd4b435b,2023-08-08T01:05:31Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:0dwagfVnOiJlOcF3ZmP96h,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2AeaqTISsm0rSpdiDljyLK,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,3,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2QN7lhAV6D9VaJ7HfjDg6Z,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:2XTggG0CO00DkQy3U9rj1e,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,2,Agreed!,dd5d28f2a47b426684a6d360c1354100
spotify:track:3dId6sYfXffnt2PYqv5avF,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:3EpOGc38s8uciklDzg86V4,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:4Lk86divN6elNG9ShrqSuZ,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:57GTTJ2gOEORc8KtT0Hfxo,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,3,I see the vision.,dd5d28f2a47b426684a6d360c1354100
spotify:track:5e3YOg6fIkP0wD5TyxcHOH,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,1,,dd5d28f2a47b426684a6d360c1354100
spotify:track:5Qy9MMyffBWAios7mOPACp,5df547c9f7ed41278698daa1917fdd24,2023-08-08T02:13:46Z,2,,dd5d28f2a47b426684a6d360c1354100
spotify:track:00FCn42iKPCPZyH7URNV2d,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,3,,a3d52659b8244a45909ad317fd559407
spotify:track:3lAQiEEzlH7DwWeHboDpnk,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:3ni6qGsTnioh5vlpYdj9A5,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,5,,a3d52659b8244a45909ad317fd559407
spotify:track:4LyO99BhEMAyVGe4J5genE,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,3,Fuck all those ors,a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,1dacffd0545140b2970d73e29fe6cf33,2023-08-09T17:17:55Z,2,I don't like this album title.,a3d52659b8244a45909ad317fd559407
spotify:track:00FCn42iKPCPZyH7URNV2d,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2GKCmLULLbGdjHr12Iq0Jr,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:3lAQiEEzlH7DwWeHboDpnk,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,3,,a3d52659b8244a45909ad317fd559407
spotify:track:3ni6qGsTnioh5vlpYdj9A5,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:4LyO99BhEMAyVGe4J5genE,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:4snuV3YuvIySLyA2QaNY53,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,3,,a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,2ba87e2af1a24e13a9082becf806f540,2023-08-09T17:46:54Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:00FCn42iKPCPZyH7URNV2d,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,5,,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2GKCmLULLbGdjHr12Iq0Jr,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:3ni6qGsTnioh5vlpYdj9A5,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:4snuV3YuvIySLyA2QaNY53,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,e305e2cab85b4f929234bfdf98d6c6d0,2023-08-09T18:49:44Z,3,,a3d52659b8244a45909ad317fd559407
spotify:track:00FCn42iKPCPZyH7URNV2d,1f8ca948510946fa8edffd20518859ea,2023-08-09T21:02:00Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,1f8ca948510946fa8edffd20518859ea,2023-08-09T21:02:00Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,1f8ca948510946fa8edffd20518859ea,2023-08-09T21:02:00Z,3,points for the band name making it longer ,a3d52659b8244a45909ad317fd559407
spotify:track:3ni6qGsTnioh5vlpYdj9A5,1f8ca948510946fa8edffd20518859ea,2023-08-09T21:02:00Z,3,,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,1f8ca948510946fa8edffd20518859ea,2023-08-09T21:02:00Z,4,"agreed on ""shone""",a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,1f8ca948510946fa8edffd20518859ea,2023-08-09T21:02:00Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-10T03:32:14Z,3,"I definetly considered this band because of the length of the name... but I couldnt' find any song titles long enough!

Also, my brother used to live in Willimantic, CT. I think this is the only band ever from there.",a3d52659b8244a45909ad317fd559407
spotify:track:00FCn42iKPCPZyH7URNV2d,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-10T03:32:14Z,4,No comment? How am I supposed to know if it's pretentious or not?,a3d52659b8244a45909ad317fd559407
spotify:track:2GKCmLULLbGdjHr12Iq0Jr,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-10T03:32:14Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-10T03:32:14Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:3ni6qGsTnioh5vlpYdj9A5,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-10T03:32:14Z,1,It's annoying more than pretentious I think... but I'm just annoyed by this song in general.,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-10T03:32:14Z,5,"""Personally convinced that midwest emo is the most pretentious of all genres""
I have a vested interest in you being right.",a3d52659b8244a45909ad317fd559407
spotify:track:4LyO99BhEMAyVGe4J5genE,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-10T03:32:14Z,3,"dammit, pretty sure this is going to win.
But it isn’t even Midwest emo",a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,bdd60b40c4ca4c78a0cbf518560cd06c,2023-08-10T03:32:14Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,58386a2a504f4fd08caed77112bedc82,2023-08-10T03:37:32Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2GKCmLULLbGdjHr12Iq0Jr,58386a2a504f4fd08caed77112bedc82,2023-08-10T03:37:32Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:4snuV3YuvIySLyA2QaNY53,58386a2a504f4fd08caed77112bedc82,2023-08-10T03:37:32Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,58386a2a504f4fd08caed77112bedc82,2023-08-10T03:37:32Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:4LyO99BhEMAyVGe4J5genE,58386a2a504f4fd08caed77112bedc82,2023-08-10T03:37:32Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:3lAQiEEzlH7DwWeHboDpnk,58386a2a504f4fd08caed77112bedc82,2023-08-10T03:37:32Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,58386a2a504f4fd08caed77112bedc82,2023-08-10T03:37:32Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:00FCn42iKPCPZyH7URNV2d,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,3,The “this is how you spell” part is definitely kicking the title up a notch,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,2,"Points because it’s the best song on the list, but I actually get what they’re going for with the extra verbage",a3d52659b8244a45909ad317fd559407
spotify:track:2GKCmLULLbGdjHr12Iq0Jr,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,4,I don’t know why but that “surely” is just sending me right now,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,1,Points for being extra uselessly pretentious because it’s instrumental,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,0,I’ve never actually listened to this band before and man are they boring ,a3d52659b8244a45909ad317fd559407
spotify:track:3lAQiEEzlH7DwWeHboDpnk,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,1,"The backslash is definite pretension territory, but I get in in terms of the song",a3d52659b8244a45909ad317fd559407
spotify:track:3ni6qGsTnioh5vlpYdj9A5,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,1,My favorite part about fall out boy singing about the scene is how everyone in milwaukees scene hated Pete wentz with every fibre in their body to the point where someone shat on him outside a vfw hall where shows happened,a3d52659b8244a45909ad317fd559407
spotify:track:4LyO99BhEMAyVGe4J5genE,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,5,Oh that title is bad,a3d52659b8244a45909ad317fd559407
spotify:track:4snuV3YuvIySLyA2QaNY53,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,1,Not that pretentious but listening to this track makes me want to revisit this band again,a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,942db94f20df4bbf8653da742bb672bd,2023-08-10T08:16:33Z,2,The worst kind of pretentious (overly cutesy emo pretentious),a3d52659b8244a45909ad317fd559407
spotify:track:00FCn42iKPCPZyH7URNV2d,488c42f9d7e948a188f671fe126eb74a,2023-08-10T20:22:04Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,488c42f9d7e948a188f671fe126eb74a,2023-08-10T20:22:04Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,488c42f9d7e948a188f671fe126eb74a,2023-08-10T20:22:04Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,488c42f9d7e948a188f671fe126eb74a,2023-08-10T20:22:04Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,488c42f9d7e948a188f671fe126eb74a,2023-08-10T20:22:04Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:4LyO99BhEMAyVGe4J5genE,488c42f9d7e948a188f671fe126eb74a,2023-08-10T20:22:04Z,5,"My first thought for this round, though I admittedly always skip it unless I'm really committing to the full album experience.",a3d52659b8244a45909ad317fd559407
spotify:track:4snuV3YuvIySLyA2QaNY53,488c42f9d7e948a188f671fe126eb74a,2023-08-10T20:22:04Z,3,,a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,488c42f9d7e948a188f671fe126eb74a,2023-08-10T20:22:04Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,5be35bf564744df2a445fae855878c05,2023-08-11T00:22:02Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:2GKCmLULLbGdjHr12Iq0Jr,5be35bf564744df2a445fae855878c05,2023-08-11T00:22:02Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,5be35bf564744df2a445fae855878c05,2023-08-11T00:22:02Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,5be35bf564744df2a445fae855878c05,2023-08-11T00:22:02Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:3lAQiEEzlH7DwWeHboDpnk,5be35bf564744df2a445fae855878c05,2023-08-11T00:22:02Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,5be35bf564744df2a445fae855878c05,2023-08-11T00:22:02Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:4LyO99BhEMAyVGe4J5genE,5be35bf564744df2a445fae855878c05,2023-08-11T00:22:02Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:4snuV3YuvIySLyA2QaNY53,5be35bf564744df2a445fae855878c05,2023-08-11T00:22:02Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,5df547c9f7ed41278698daa1917fdd24,2023-08-11T02:17:06Z,5,,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,5df547c9f7ed41278698daa1917fdd24,2023-08-11T02:17:06Z,3,,a3d52659b8244a45909ad317fd559407
spotify:track:2GKCmLULLbGdjHr12Iq0Jr,5df547c9f7ed41278698daa1917fdd24,2023-08-11T02:17:06Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2XizvxDAomTbA3KOnOgGcc,5df547c9f7ed41278698daa1917fdd24,2023-08-11T02:17:06Z,1,,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,5df547c9f7ed41278698daa1917fdd24,2023-08-11T02:17:06Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:4snuV3YuvIySLyA2QaNY53,5df547c9f7ed41278698daa1917fdd24,2023-08-11T02:17:06Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:5Xx7LotP8e0Pw0oFtspVtM,5df547c9f7ed41278698daa1917fdd24,2023-08-11T02:17:06Z,3,,a3d52659b8244a45909ad317fd559407
spotify:track:0o9iBlX1JOA3qebddiHll2,fee7e973fd6f45d48299e77843f5cb17,2023-08-11T02:29:26Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:4LyO99BhEMAyVGe4J5genE,fee7e973fd6f45d48299e77843f5cb17,2023-08-11T02:29:26Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:3Yv5J8T4nH0iIiIrL61857,fee7e973fd6f45d48299e77843f5cb17,2023-08-11T02:29:26Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:3ni6qGsTnioh5vlpYdj9A5,fee7e973fd6f45d48299e77843f5cb17,2023-08-11T02:29:26Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:2Y5Pf5F0KrcGeXIxzEolM4,fee7e973fd6f45d48299e77843f5cb17,2023-08-11T02:29:26Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:2GKCmLULLbGdjHr12Iq0Jr,fee7e973fd6f45d48299e77843f5cb17,2023-08-11T02:29:26Z,2,,a3d52659b8244a45909ad317fd559407
spotify:track:00FCn42iKPCPZyH7URNV2d,fee7e973fd6f45d48299e77843f5cb17,2023-08-11T02:29:26Z,4,,a3d52659b8244a45909ad317fd559407
spotify:track:0sjpphWUG3aWzOfThaNIOv,1f8ca948510946fa8edffd20518859ea,2023-08-13T06:10:40Z,3,well played,de42a106fb2e46caa8b5590095106016
spotify:track:17MyAvW0iR5W5L5QOTRyv6,1f8ca948510946fa8edffd20518859ea,2023-08-13T06:10:40Z,3,,de42a106fb2e46caa8b5590095106016
spotify:track:2c1sDtmbDjEwVNaA42AFSt,1f8ca948510946fa8edffd20518859ea,2023-08-13T06:10:40Z,4,,de42a106fb2e46caa8b5590095106016
