Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:2ODAsejRZJ3lACehW3J39b,5df547c9f7ed41278698daa1917fdd24,2023-07-17T07:52:04Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2XHzDp8zNJmes3jyOU5CNE,5df547c9f7ed41278698daa1917fdd24,2023-07-17T07:52:04Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:4GTXPrvSlvm9B5WjbUXCJD,5df547c9f7ed41278698daa1917fdd24,2023-07-17T07:52:04Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:6Op7uGaubOSmyP7vI2WDlA,5df547c9f7ed41278698daa1917fdd24,2023-07-17T07:52:04Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:72stCHluiF3lgpeFaYksOW,5df547c9f7ed41278698daa1917fdd24,2023-07-17T07:52:04Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:0rCPV0Ni51XV6Szvo2iqdd,fee7e973fd6f45d48299e77843f5cb17,2023-07-17T20:25:19Z,5,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:75JlUARfwB9WXxF9xT6ul7,fee7e973fd6f45d48299e77843f5cb17,2023-07-17T20:25:19Z,5,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:72stCHluiF3lgpeFaYksOW,fee7e973fd6f45d48299e77843f5cb17,2023-07-17T20:25:19Z,1,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:4GTXPrvSlvm9B5WjbUXCJD,fee7e973fd6f45d48299e77843f5cb17,2023-07-17T20:25:19Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2XHzDp8zNJmes3jyOU5CNE,fee7e973fd6f45d48299e77843f5cb17,2023-07-17T20:25:19Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2ODAsejRZJ3lACehW3J39b,fee7e973fd6f45d48299e77843f5cb17,2023-07-17T20:25:19Z,1,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:1pkUbLYeacUosTJIBqGyAv,fee7e973fd6f45d48299e77843f5cb17,2023-07-17T20:25:19Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:1pkUbLYeacUosTJIBqGyAv,1dacffd0545140b2970d73e29fe6cf33,2023-07-17T20:34:34Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:75JlUARfwB9WXxF9xT6ul7,1dacffd0545140b2970d73e29fe6cf33,2023-07-17T20:34:34Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:6Op7uGaubOSmyP7vI2WDlA,1dacffd0545140b2970d73e29fe6cf33,2023-07-17T20:34:34Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:4GTXPrvSlvm9B5WjbUXCJD,1dacffd0545140b2970d73e29fe6cf33,2023-07-17T20:34:34Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2XHzDp8zNJmes3jyOU5CNE,1dacffd0545140b2970d73e29fe6cf33,2023-07-17T20:34:34Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2ODAsejRZJ3lACehW3J39b,1dacffd0545140b2970d73e29fe6cf33,2023-07-17T20:34:34Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:0rCPV0Ni51XV6Szvo2iqdd,1dacffd0545140b2970d73e29fe6cf33,2023-07-17T20:34:34Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:1pkUbLYeacUosTJIBqGyAv,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-18T02:04:58Z,4,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:0rCPV0Ni51XV6Szvo2iqdd,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-18T02:04:58Z,6,A jam!,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:2XHzDp8zNJmes3jyOU5CNE,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-18T02:04:58Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:4GTXPrvSlvm9B5WjbUXCJD,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-18T02:04:58Z,3,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:6Op7uGaubOSmyP7vI2WDlA,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-18T02:04:58Z,2,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:72stCHluiF3lgpeFaYksOW,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-18T02:04:58Z,1,,ae3ef6cbfa104e98a5f7a022b9c696a3
spotify:track:75JlUARfwB9WXxF9xT6ul7,bdd60b40c4ca4c78a0cbf518560cd06c,2023-07-18T02:04:58Z,2,Great terrible band name,ae3ef6cbfa104e98a5f7a022b9c696a3
