Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6SF8B62eGhQ22bWyVJNRxU,bdd60b40c4ca4c78a0cbf518560cd06c,2024-03-31T22:57:08Z,3,PUP is back! Points for being about a chameleon ,c24f1cd4576e4b16aae5270710d4c644
spotify:track:4SenxwCmSCIXfklUvmXyNc,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,6,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:5gnUfC1Xk4xHyLKQM6ipdd,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:750MyCr4WSyxRw9qvLAhnU,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,4,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:39PIkbnRTKCbnnOadVu47k,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,2,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:338Sl7svvkz6ihfAYn1kvI,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,4,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:279Iabhr2afcc93hAc1YZ8,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0rme3FLbw5o1KLXpJzivjS,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,2,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0kC3En6GsaA6Ma1s6ibTgA,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6C6Qyp5manAlJsMUpJSE88,1dacffd0545140b2970d73e29fe6cf33,2024-03-31T23:27:42Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6C6Qyp5manAlJsMUpJSE88,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:750MyCr4WSyxRw9qvLAhnU,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,4,ALSO PAIN AGONY,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0kC3En6GsaA6Ma1s6ibTgA,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,1,"I do not like this band I'm sorry. One point bc it's not you, it's me ",c24f1cd4576e4b16aae5270710d4c644
spotify:track:338Sl7svvkz6ihfAYn1kvI,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,0,:) made me smile ,c24f1cd4576e4b16aae5270710d4c644
spotify:track:39PIkbnRTKCbnnOadVu47k,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,2,YYYYEEAAAH,c24f1cd4576e4b16aae5270710d4c644
spotify:track:3OHevW2cUT176DXWV0lHg9,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0rme3FLbw5o1KLXpJzivjS,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,1,"I am so, so sorry, because I know this is a categorically Wrong opinion, and Im sorry you must suffer for it, but I absolutely hate the b-52s. One point because it's not you, it's me ",c24f1cd4576e4b16aae5270710d4c644
spotify:track:4SenxwCmSCIXfklUvmXyNc,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,10,Thank u,c24f1cd4576e4b16aae5270710d4c644
spotify:track:5gnUfC1Xk4xHyLKQM6ipdd,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,4,LOVE this guy ,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6SF8B62eGhQ22bWyVJNRxU,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-01T00:34:54Z,4,PAIN,c24f1cd4576e4b16aae5270710d4c644
spotify:track:338Sl7svvkz6ihfAYn1kvI,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0kC3En6GsaA6Ma1s6ibTgA,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0rme3FLbw5o1KLXpJzivjS,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:279Iabhr2afcc93hAc1YZ8,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:39PIkbnRTKCbnnOadVu47k,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:4SenxwCmSCIXfklUvmXyNc,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:5gnUfC1Xk4xHyLKQM6ipdd,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6C6Qyp5manAlJsMUpJSE88,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6SF8B62eGhQ22bWyVJNRxU,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:750MyCr4WSyxRw9qvLAhnU,7bacef1749b6413995f69a98ea5c5692,2024-04-01T01:14:23Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6SF8B62eGhQ22bWyVJNRxU,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:750MyCr4WSyxRw9qvLAhnU,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0kC3En6GsaA6Ma1s6ibTgA,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0rme3FLbw5o1KLXpJzivjS,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:279Iabhr2afcc93hAc1YZ8,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,4,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:338Sl7svvkz6ihfAYn1kvI,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,10,"Genuinely wish I could give this more than 10 points, just listening to it on a loop. What a jam",c24f1cd4576e4b16aae5270710d4c644
spotify:track:39PIkbnRTKCbnnOadVu47k,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:3OHevW2cUT176DXWV0lHg9,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:4SenxwCmSCIXfklUvmXyNc,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,2,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6C6Qyp5manAlJsMUpJSE88,fee7e973fd6f45d48299e77843f5cb17,2024-04-01T20:53:17Z,2,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6SF8B62eGhQ22bWyVJNRxU,704b79ab3f4b470884593060712e8afd,2024-04-01T21:03:35Z,5,Baby chameleon 😢,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6C6Qyp5manAlJsMUpJSE88,704b79ab3f4b470884593060712e8afd,2024-04-01T21:03:35Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:5gnUfC1Xk4xHyLKQM6ipdd,704b79ab3f4b470884593060712e8afd,2024-04-01T21:03:35Z,5,Fuck Craig,c24f1cd4576e4b16aae5270710d4c644
spotify:track:4SenxwCmSCIXfklUvmXyNc,704b79ab3f4b470884593060712e8afd,2024-04-01T21:03:35Z,5,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:39PIkbnRTKCbnnOadVu47k,704b79ab3f4b470884593060712e8afd,2024-04-01T21:03:35Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:338Sl7svvkz6ihfAYn1kvI,704b79ab3f4b470884593060712e8afd,2024-04-01T21:03:35Z,7,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0rme3FLbw5o1KLXpJzivjS,704b79ab3f4b470884593060712e8afd,2024-04-01T21:03:35Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0kC3En6GsaA6Ma1s6ibTgA,704b79ab3f4b470884593060712e8afd,2024-04-01T21:03:35Z,5,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0kC3En6GsaA6Ma1s6ibTgA,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,2,it started out fun but then got a little annoying ,c24f1cd4576e4b16aae5270710d4c644
spotify:track:750MyCr4WSyxRw9qvLAhnU,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,6,"definitely about an animal, very good ",c24f1cd4576e4b16aae5270710d4c644
spotify:track:6SF8B62eGhQ22bWyVJNRxU,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,0,"absolutely not, negative 500 points ",c24f1cd4576e4b16aae5270710d4c644
spotify:track:5gnUfC1Xk4xHyLKQM6ipdd,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,2,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:4SenxwCmSCIXfklUvmXyNc,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:3OHevW2cUT176DXWV0lHg9,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:39PIkbnRTKCbnnOadVu47k,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,3,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:338Sl7svvkz6ihfAYn1kvI,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,6,"this is a metaphor, right? ",c24f1cd4576e4b16aae5270710d4c644
spotify:track:279Iabhr2afcc93hAc1YZ8,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,6,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0rme3FLbw5o1KLXpJzivjS,5be35bf564744df2a445fae855878c05,2024-04-01T21:48:24Z,3,"Good song, has been used before in Music League",c24f1cd4576e4b16aae5270710d4c644
spotify:track:750MyCr4WSyxRw9qvLAhnU,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,6,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0kC3En6GsaA6Ma1s6ibTgA,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,4,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0rme3FLbw5o1KLXpJzivjS,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,7,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:279Iabhr2afcc93hAc1YZ8,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:39PIkbnRTKCbnnOadVu47k,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:3OHevW2cUT176DXWV0lHg9,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:4SenxwCmSCIXfklUvmXyNc,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:5gnUfC1Xk4xHyLKQM6ipdd,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,7,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6C6Qyp5manAlJsMUpJSE88,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:6SF8B62eGhQ22bWyVJNRxU,58386a2a504f4fd08caed77112bedc82,2024-04-01T21:59:12Z,1,,c24f1cd4576e4b16aae5270710d4c644
spotify:track:0WOCv4otA2LXzbAVApQLLI,7bacef1749b6413995f69a98ea5c5692,2024-04-05T13:02:49Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1RMY1HXKyzWMhqw9eEULSA,7bacef1749b6413995f69a98ea5c5692,2024-04-05T13:02:49Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2H1d8hsqLnsYFtQpl2vPvT,7bacef1749b6413995f69a98ea5c5692,2024-04-05T13:02:49Z,10,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2W5s0su4tNlTzo36BoqDPP,7bacef1749b6413995f69a98ea5c5692,2024-04-05T13:02:49Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4geAtmp34E4cgg63cM4n3z,7bacef1749b6413995f69a98ea5c5692,2024-04-05T13:02:49Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4HfhgnLJnaYzlHprdooloP,7bacef1749b6413995f69a98ea5c5692,2024-04-05T13:02:49Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4sP94AXdmfr1n3iqD6cvP3,7bacef1749b6413995f69a98ea5c5692,2024-04-05T13:02:49Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:60toINmwSQZUomYR08Ru8M,7bacef1749b6413995f69a98ea5c5692,2024-04-05T13:02:49Z,7,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:0WOCv4otA2LXzbAVApQLLI,fd4c3b50daf548ffa16be6f215d5b883,2024-04-05T14:27:29Z,4,Interesting take on an emo cover tbf! ,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1RMY1HXKyzWMhqw9eEULSA,fd4c3b50daf548ffa16be6f215d5b883,2024-04-05T14:27:29Z,1,I don't know the original song so can't comment there. But I don't like how this guy sings,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1X1lKRAUSmpvM6JGHOhwzD,fd4c3b50daf548ffa16be6f215d5b883,2024-04-05T14:27:29Z,1,Yaaaawwwnnn sorry,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2H1d8hsqLnsYFtQpl2vPvT,fd4c3b50daf548ffa16be6f215d5b883,2024-04-05T14:27:29Z,7,I'll listen to the synthwave version of anything,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2W5s0su4tNlTzo36BoqDPP,fd4c3b50daf548ffa16be6f215d5b883,2024-04-05T14:27:29Z,1,I was really hoping for not instrumental cover versions for this round but that was just a personal rule of mine,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4geAtmp34E4cgg63cM4n3z,fd4c3b50daf548ffa16be6f215d5b883,2024-04-05T14:27:29Z,1,I am not surprised these guys have less than a thousand listeners sorry,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4HfhgnLJnaYzlHprdooloP,fd4c3b50daf548ffa16be6f215d5b883,2024-04-05T14:27:29Z,9,Love the random instruments going on here. Also really like her voice!,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4sP94AXdmfr1n3iqD6cvP3,fd4c3b50daf548ffa16be6f215d5b883,2024-04-05T14:27:29Z,6,The cover art for this is great,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1RMY1HXKyzWMhqw9eEULSA,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-05T23:48:41Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1X1lKRAUSmpvM6JGHOhwzD,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-05T23:48:41Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2H1d8hsqLnsYFtQpl2vPvT,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-05T23:48:41Z,7,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2W5s0su4tNlTzo36BoqDPP,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-05T23:48:41Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4geAtmp34E4cgg63cM4n3z,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-05T23:48:41Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4HfhgnLJnaYzlHprdooloP,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-05T23:48:41Z,4,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4sP94AXdmfr1n3iqD6cvP3,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-05T23:48:41Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:60toINmwSQZUomYR08Ru8M,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-05T23:48:41Z,6,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:0WOCv4otA2LXzbAVApQLLI,1dacffd0545140b2970d73e29fe6cf33,2024-04-06T18:18:22Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1RMY1HXKyzWMhqw9eEULSA,1dacffd0545140b2970d73e29fe6cf33,2024-04-06T18:18:22Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2H1d8hsqLnsYFtQpl2vPvT,1dacffd0545140b2970d73e29fe6cf33,2024-04-06T18:18:22Z,6,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2W5s0su4tNlTzo36BoqDPP,1dacffd0545140b2970d73e29fe6cf33,2024-04-06T18:18:22Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4HfhgnLJnaYzlHprdooloP,1dacffd0545140b2970d73e29fe6cf33,2024-04-06T18:18:22Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4sP94AXdmfr1n3iqD6cvP3,1dacffd0545140b2970d73e29fe6cf33,2024-04-06T18:18:22Z,5,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:60toINmwSQZUomYR08Ru8M,1dacffd0545140b2970d73e29fe6cf33,2024-04-06T18:18:22Z,8,Love it,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:0WOCv4otA2LXzbAVApQLLI,58386a2a504f4fd08caed77112bedc82,2024-04-06T21:07:59Z,5,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1RMY1HXKyzWMhqw9eEULSA,58386a2a504f4fd08caed77112bedc82,2024-04-06T21:07:59Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1X1lKRAUSmpvM6JGHOhwzD,58386a2a504f4fd08caed77112bedc82,2024-04-06T21:07:59Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2W5s0su4tNlTzo36BoqDPP,58386a2a504f4fd08caed77112bedc82,2024-04-06T21:07:59Z,4,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4geAtmp34E4cgg63cM4n3z,58386a2a504f4fd08caed77112bedc82,2024-04-06T21:07:59Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4HfhgnLJnaYzlHprdooloP,58386a2a504f4fd08caed77112bedc82,2024-04-06T21:07:59Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4sP94AXdmfr1n3iqD6cvP3,58386a2a504f4fd08caed77112bedc82,2024-04-06T21:07:59Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:60toINmwSQZUomYR08Ru8M,58386a2a504f4fd08caed77112bedc82,2024-04-06T21:07:59Z,6,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:0WOCv4otA2LXzbAVApQLLI,5be35bf564744df2a445fae855878c05,2024-04-06T22:24:15Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1X1lKRAUSmpvM6JGHOhwzD,5be35bf564744df2a445fae855878c05,2024-04-06T22:24:15Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2H1d8hsqLnsYFtQpl2vPvT,5be35bf564744df2a445fae855878c05,2024-04-06T22:24:15Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2W5s0su4tNlTzo36BoqDPP,5be35bf564744df2a445fae855878c05,2024-04-06T22:24:15Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4geAtmp34E4cgg63cM4n3z,5be35bf564744df2a445fae855878c05,2024-04-06T22:24:15Z,6,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4HfhgnLJnaYzlHprdooloP,5be35bf564744df2a445fae855878c05,2024-04-06T22:24:15Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4sP94AXdmfr1n3iqD6cvP3,5be35bf564744df2a445fae855878c05,2024-04-06T22:24:15Z,6,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:60toINmwSQZUomYR08Ru8M,5be35bf564744df2a445fae855878c05,2024-04-06T22:24:15Z,6,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:0WOCv4otA2LXzbAVApQLLI,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-07T02:05:18Z,6,This worked much better than I expected ,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1RMY1HXKyzWMhqw9eEULSA,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-07T02:05:18Z,4,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1X1lKRAUSmpvM6JGHOhwzD,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-07T02:05:18Z,4,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2H1d8hsqLnsYFtQpl2vPvT,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-07T02:05:18Z,4,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4geAtmp34E4cgg63cM4n3z,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-07T02:05:18Z,2,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4HfhgnLJnaYzlHprdooloP,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-07T02:05:18Z,4,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4sP94AXdmfr1n3iqD6cvP3,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-07T02:05:18Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:60toINmwSQZUomYR08Ru8M,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-07T02:05:18Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:0WOCv4otA2LXzbAVApQLLI,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-07T02:13:43Z,6,I dig,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1X1lKRAUSmpvM6JGHOhwzD,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-07T02:13:43Z,6,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2H1d8hsqLnsYFtQpl2vPvT,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-07T02:13:43Z,5,Wow,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4geAtmp34E4cgg63cM4n3z,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-07T02:13:43Z,4,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4HfhgnLJnaYzlHprdooloP,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-07T02:13:43Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:60toINmwSQZUomYR08Ru8M,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-07T02:13:43Z,6,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:0WOCv4otA2LXzbAVApQLLI,fee7e973fd6f45d48299e77843f5cb17,2024-04-07T02:32:55Z,4,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1RMY1HXKyzWMhqw9eEULSA,fee7e973fd6f45d48299e77843f5cb17,2024-04-07T02:32:55Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:1X1lKRAUSmpvM6JGHOhwzD,fee7e973fd6f45d48299e77843f5cb17,2024-04-07T02:32:55Z,6,"When it clicked what song this was while listening in the car, I went nuts. Really well done cover",5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2H1d8hsqLnsYFtQpl2vPvT,fee7e973fd6f45d48299e77843f5cb17,2024-04-07T02:32:55Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2W5s0su4tNlTzo36BoqDPP,fee7e973fd6f45d48299e77843f5cb17,2024-04-07T02:32:55Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4geAtmp34E4cgg63cM4n3z,fee7e973fd6f45d48299e77843f5cb17,2024-04-07T02:32:55Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:4sP94AXdmfr1n3iqD6cvP3,fee7e973fd6f45d48299e77843f5cb17,2024-04-07T02:32:55Z,3,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:60toINmwSQZUomYR08Ru8M,fee7e973fd6f45d48299e77843f5cb17,2024-04-07T02:32:55Z,5,,5804b8d41f8c41ef9ab92f67c0fbdd98
spotify:track:2m2sQrNBpCy9BvgSvUBbvX,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,3,someone submitted this for me for the round where we had to pick a song for another leaguer. I fucking loved it then and love it now. Good job Phil,26293cd6ad254dd895e38c04e5369829
spotify:track:35hnRvunhQASiRFyhRslH7,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,4,what a great song to pick. Crying at your comment. Excellent,26293cd6ad254dd895e38c04e5369829
spotify:track:4abs4GYVCA1EoIcrRHGEMP,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,2,this sounds great! It does indeed feel like a great summer song,26293cd6ad254dd895e38c04e5369829
spotify:track:4Dvkj6JhhA12EX05fT7y2e,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,3,"Julia sounds great!! And as excellent taste, love this song so much",26293cd6ad254dd895e38c04e5369829
spotify:track:55cVFecHw3yUYpNsLkfsbd,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,5,your wife's a babe with great opinions,26293cd6ad254dd895e38c04e5369829
spotify:track:09P99kOfM2P7w3DN3eL1uz,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,1,really like the intro for this. Ooohhhh and he's started singing and it still sounds great. Good friend to give you this song but I would have liked more comment on your friend,26293cd6ad254dd895e38c04e5369829
spotify:track:5MZK59DSWvwkFImCGkUrOA,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,4,love your mom!! this is fantastic. Also excellent outfit on the album art,26293cd6ad254dd895e38c04e5369829
spotify:track:779mhz1mAry946r91qzR1r,fd4c3b50daf548ffa16be6f215d5b883,2024-04-11T09:07:40Z,2,i wanted to hate this when it started.... but that vocal kicked in and i felt like it was 2010 again... which isn't mecessarily a good thing but I can't help but enjoy this knowing I would've fucking loved this at 13 hahaha,26293cd6ad254dd895e38c04e5369829
