Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:71blheKAh7jsbrx9F5Yy1J,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-21T00:17:04Z,4,Very cool song. ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,f0210a760ed4406e838b0b2e03fc2a7e,2024-11-21T00:17:04Z,3,Solid. I wonder though if Led Zeppelin is an obvious answer? I dunno. ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,58386a2a504f4fd08caed77112bedc82,2024-11-21T07:08:27Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:1wXE6zvNWRz8GuMfEUgETz,58386a2a504f4fd08caed77112bedc82,2024-11-21T07:08:27Z,3,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2JNl3zf7dLaK3ceN12RTOW,58386a2a504f4fd08caed77112bedc82,2024-11-21T07:08:27Z,5,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2PMy9ieP8j16eBawF3B4bT,58386a2a504f4fd08caed77112bedc82,2024-11-21T07:08:27Z,5,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,58386a2a504f4fd08caed77112bedc82,2024-11-21T07:08:27Z,5,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:71blheKAh7jsbrx9F5Yy1J,58386a2a504f4fd08caed77112bedc82,2024-11-21T07:08:27Z,5,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,58386a2a504f4fd08caed77112bedc82,2024-11-21T07:08:27Z,5,Obvious but a fucking banger,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,3,"Spoiler alert!

Grew up on the album the albums that sandwiched this one. Their early work was so damn good. Nice choice",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:1wXE6zvNWRz8GuMfEUgETz,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,1,"Respect the vibes, but a little too repetitive for me ",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2JNl3zf7dLaK3ceN12RTOW,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,3,If Fenix TX was Japanese ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2PMy9ieP8j16eBawF3B4bT,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3CxozMCXI2BBT58uQYXK7q,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,6,Enjoyed it!,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3HP1llCCJwMBBn9EtPVGyI,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,3,"Nearly submitted my personal favorite foreigner song, Double Vision ",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:4gVTozEmzwAUXpwj3jEetX,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,5,Love it. It rocks and it rips. This is how I feel about TOTO and Africa ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5DrNFzZZZVfXaEZCaceKnp,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,4,"Great, but oft-forgotten group! Tell your wife this was a nice pick ",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:71blheKAh7jsbrx9F5Yy1J,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,3630bcadabb7433e8bf5b9bc5ab1e114,2024-11-21T13:29:33Z,2,"Reluctant upvote. Obvious classic, but I’m not even sure this is the Zeppelin choice ",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,1,"Bubble this is a hilarious stance to take, I have to admire your bravery and Eve 6 advocacy and dedication. This song does have the chug factor i was hoping for in this round at least but you already know this isn't the rockingest of any time",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:1wXE6zvNWRz8GuMfEUgETz,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,3,Cowbell is exactly what I'm looking for here. Vocas are right. Rockin riff going... and then that chorus comes in and it is quite rockin but.... it's missing a driving hardness that would make it a contender for rockingest. This is more groovin rock ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2JNl3zf7dLaK3ceN12RTOW,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,0,"Despite the drummer having fun, this is not rockin",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2PMy9ieP8j16eBawF3B4bT,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,3,"Oh ya high hats and chuggy guitars. Oh here come the keys. Scratchy vocals coming in. This is a good choice. Not sure about rockingest ever but it sure is rockin, great subject matter too ",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3CxozMCXI2BBT58uQYXK7q,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,0,My air guitar remains unplayed,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3HP1llCCJwMBBn9EtPVGyI,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,7,I would absolutely love to see someone absolutely nail this at karaoke omg. This is such a great choice. This is so rockin,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:4gVTozEmzwAUXpwj3jEetX,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,5,"This is so rockin. Chugs, snare, WAILING vocal. What a solo. Fuck yeah. Excellent choice",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5DrNFzZZZVfXaEZCaceKnp,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,1,Metal 🤝 Rock for me when it comes to discussing the rockingest song however Metallica are never going to be the rockingest of all time. This is a better of their songs but still. They suck lol,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5GAHvniPRIYO1vlLj1gwUj,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,2,"Did not expect so much synth from the rockingest song of all time and yet here we are. Yes. Excellent. I love this. Actually yknow what I don't think it's the rockingest, it's too groovy. But goddamn is that grooviness fun",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,5,Wives hives. There's something there. This song rocks. Great choice wife. Amplify women's voices,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:71blheKAh7jsbrx9F5Yy1J,fd4c3b50daf548ffa16be6f215d5b883,2024-11-21T21:18:03Z,3,Omg this is such a choon. But rockingest of all time? I don't think so. One of the rockingest on this playlist? Absolutely ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,3,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:1wXE6zvNWRz8GuMfEUgETz,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2JNl3zf7dLaK3ceN12RTOW,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,4,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2PMy9ieP8j16eBawF3B4bT,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3CxozMCXI2BBT58uQYXK7q,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,10,yup,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3HP1llCCJwMBBn9EtPVGyI,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:4gVTozEmzwAUXpwj3jEetX,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5DrNFzZZZVfXaEZCaceKnp,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5GAHvniPRIYO1vlLj1gwUj,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,3,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,e305e2cab85b4f929234bfdf98d6c6d0,2024-11-21T22:52:35Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,3,Eve6 is one of those bands I’ve heard about forever but never really listened to. Not bad!,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:1wXE6zvNWRz8GuMfEUgETz,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,2,"Did I just get called a Son of a Bitch by a bunch of Scots? How dare they

Also in my head Pete Agnew is the son of Spiro Agnew, it just works",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2JNl3zf7dLaK3ceN12RTOW,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,3,Super bobr kurwa,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2PMy9ieP8j16eBawF3B4bT,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,1,I’m polish so my motherland is more focused pierogies and being conquered ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3CxozMCXI2BBT58uQYXK7q,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,3,This slaps,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:4gVTozEmzwAUXpwj3jEetX,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,4,"Did you know Smoke on the Water was about a guy shooting off a flare gun and lifting a casino on fire before a show in Wisconsin?

More importantly, did you know I’m from Wisconsin? I bet not, here’s upvotes ",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5DrNFzZZZVfXaEZCaceKnp,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,4,"I have been put in my place, this is by definition “rocking”",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5GAHvniPRIYO1vlLj1gwUj,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,3,"Huh Africa, never heard of it",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,5,"I can’t tell you how many times I listened to the black and white album in high school. 

iTunes actually has the number so maybe I should correct that to I refuse to tell you, or anyone, ever",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:71blheKAh7jsbrx9F5Yy1J,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,1,This is a great playlist and something had to not make the cut. Didn’t do it for me like the rest ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,375890ae19ed48e6a2255b2692d6b3d8,2024-11-22T01:30:31Z,1,"1 point for being technically correct in your description but I’m sure others will be dropping 0’s - it happened to me, and now I’m jaded",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,1,"I thought we already had this chat when you were a little bubs

""I understand you want to submit Eve 6 for all rounds, but that's just not how music league works""

I'll give you a point for trying but I'm gonna give you a  (zero points) in the comments

But thanks to checking out my top 100!",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2JNl3zf7dLaK3ceN12RTOW,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2PMy9ieP8j16eBawF3B4bT,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,3,This is more rockin’ than expected but being too into viking stuff is very suspect ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3CxozMCXI2BBT58uQYXK7q,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3HP1llCCJwMBBn9EtPVGyI,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,3,Better than expected but still Foreigner,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:4gVTozEmzwAUXpwj3jEetX,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,5,Can’t deny the guitars on this ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5DrNFzZZZVfXaEZCaceKnp,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,2,"based on my rules, Metallica is a metal band

metal is a subgenre of rock, but this round is for the purest of rock, hence the title. its not ""Whats the rockingest rock subgenre""
",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5GAHvniPRIYO1vlLj1gwUj,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,2,More rockin' than expected but I  see Toto as yacht rock. Yacht rock can’t be the rockingest rock.,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,3,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:71blheKAh7jsbrx9F5Yy1J,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,7,a very non obvious choice and very rockin'. way to go. This is my winner.,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,bdd60b40c4ca4c78a0cbf518560cd06c,2024-11-22T02:38:56Z,0,"You cant comment your way out of this, way too obvious
This is the song Google would submit",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,1,Thank you for your service,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:1wXE6zvNWRz8GuMfEUgETz,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,3,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2JNl3zf7dLaK3ceN12RTOW,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3CxozMCXI2BBT58uQYXK7q,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3HP1llCCJwMBBn9EtPVGyI,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,2,Seems like a bit of an obvious choice,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:4gVTozEmzwAUXpwj3jEetX,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,5,Less obvious band choice so more points,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5DrNFzZZZVfXaEZCaceKnp,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,3,"Points for encouraging respectful debate. Google's AI gives the following answer to ""is metal rock?"": 

No, a metal itself is not considered a rock or a mineral, but rather a naturally occurring element that is extracted from minerals found within rocks, which are called ""ores""; essentially, a mineral is the raw form from which a metal is refined to be used commercially.",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5GAHvniPRIYO1vlLj1gwUj,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,1,Not what comes to mind when I think of rock music,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,8,Great choice. Extra points for hitting the prompt without submitting Classic Rock™ ,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:71blheKAh7jsbrx9F5Yy1J,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,4,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,8be09f03fa73411fbe152872376053d5,2024-11-22T15:36:37Z,1,Way too obvious,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:1wXE6zvNWRz8GuMfEUgETz,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2JNl3zf7dLaK3ceN12RTOW,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,4,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2PMy9ieP8j16eBawF3B4bT,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3CxozMCXI2BBT58uQYXK7q,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3HP1llCCJwMBBn9EtPVGyI,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,6,I would just play this over and over on guitar hero 3 which I think is the determining factor for what makes something a rock song,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:4gVTozEmzwAUXpwj3jEetX,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5GAHvniPRIYO1vlLj1gwUj,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:71blheKAh7jsbrx9F5Yy1J,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,da00a9be0561497c88ca424c81c0975e,2024-11-23T00:38:21Z,4,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:0yHcUDpMXyODu26hbXFZTW,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,2,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:1wXE6zvNWRz8GuMfEUgETz,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,3,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:2PMy9ieP8j16eBawF3B4bT,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,5,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3CxozMCXI2BBT58uQYXK7q,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,4,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:3HP1llCCJwMBBn9EtPVGyI,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:4gVTozEmzwAUXpwj3jEetX,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5DrNFzZZZVfXaEZCaceKnp,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:5GAHvniPRIYO1vlLj1gwUj,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,4,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:6xxXrNJnnsQNLdgNk8S4y8,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,4,"Fuckin knew this sounded familiar, it's in Invincible",b364c0e2216a4fecb0c080628c24a8b7
spotify:track:71blheKAh7jsbrx9F5Yy1J,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,4,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:78lgmZwycJ3nzsdgmPPGNx,fee7e973fd6f45d48299e77843f5cb17,2024-11-23T02:43:37Z,1,,b364c0e2216a4fecb0c080628c24a8b7
spotify:track:7ueP5u2qkdZbIPN2YA6LR0,58386a2a504f4fd08caed77112bedc82,2024-11-25T05:40:20Z,3,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:6YYljGh0nSVRQD9Tu5lb0B,58386a2a504f4fd08caed77112bedc82,2024-11-25T05:40:20Z,3,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:5VYTKiOnHw4iTrB9pG3yum,58386a2a504f4fd08caed77112bedc82,2024-11-25T05:40:20Z,3,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:4ixeEr8caZ5JfnCiCBzWEi,58386a2a504f4fd08caed77112bedc82,2024-11-25T05:40:20Z,3,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:1zstDdfXvJEwwCB00W90xz,58386a2a504f4fd08caed77112bedc82,2024-11-25T05:40:20Z,5,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:1qRA5BS78u3gME0loMl9AA,58386a2a504f4fd08caed77112bedc82,2024-11-25T05:40:20Z,3,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:0aB0v4027ukVziUGwVGYpG,58386a2a504f4fd08caed77112bedc82,2024-11-25T05:40:20Z,10,MUSTAAAAAARRRRDD!,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:1zstDdfXvJEwwCB00W90xz,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,4,"Really enjoyed this submission, another one that feels personal that I really admire",e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:1Pj6mofZHlzra2H2OFDbZn,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,4,Oh I can so get on board with this as a cue from someone saying that. This is a good choice that feels personal to you I'm in. Nice short to the point too well done,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:5z9NHufcqxNbNstsAr4bt9,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,2,"Seriously, I'm already so worried about my spotify wrapped this year and then you do this to me. I mean, I get how it would stick in your head in this way. Oh suddenly this has turned into a banger? But the voices are still creeping me out. I don't think I'm fully comfortable with what's happening here",e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:05zVcudXA6IvVNUSfD1sCx,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,3,Yep this is the exact call and response that would get stuck forever. I hate this guys voice but I think that only adds to the stuck-in-head-foreverness,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:0aB0v4027ukVziUGwVGYpG,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,0,What's the word?? Why the secrecy??  Is it mustard? I really hoped for something you've always thought of more than a brand new contender also I didn't enjoy this I'm sorry ,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:6YYljGh0nSVRQD9Tu5lb0B,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,3,"This is so silly but I enjoy everything about this. I still would have enjoyed a stand out phrase / line. Congrats on all the close Steves in your life? Do they have similar personalities? Are they all part of the same social circle, ie are the Steves friends with each other too? Is your name also Steve? Would you consider being friends with a Stephen or are you too far gone at this point? ",e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:7ueP5u2qkdZbIPN2YA6LR0,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,2,"This is super obvious but still it is very true. The ""again"" at the end of your comment is too real cause this feels like one of those songs that taks forever to get out of your head",e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:5VYTKiOnHw4iTrB9pG3yum,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,7,"Yep 100% agree with you here, great choice. I feel like the references to ""the things you say"" even gets more points here",e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:5mqEL5pgnDCcWtTWpAofIV,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,2,What's most hilarious about this is that I fully believe this to be true and it is just extremely lucky for your current running bit that this prompt fit another Eve6 song so well haha. But also this again feels personal which I've enjoyed in this round and it's a good song! But I have to remove points for resubmitting the same band in the same league,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:4ixeEr8caZ5JfnCiCBzWEi,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,0,I'm really enjoying this song but this is an absolute stretch when they don't use the phrase in the song and you admit to not hearing the phrase often in your life either.... good song but doesn't feel like it has much business to do with this prompt,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:4eamJr2k9YDH8j58RSTmSc,fd4c3b50daf548ffa16be6f215d5b883,2024-11-25T08:33:10Z,3,"I automatically have to throw points at Sublime, I can't help myself. I wish you'd neen more specific about which line you mean though. I'm assuming you just mean the word Evil but gimme the paint by numbers version",e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:0aB0v4027ukVziUGwVGYpG,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,0,the prompt has the word 'always' and I don't think you can really say something is always the case for a song that's three days old,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:4eamJr2k9YDH8j58RSTmSc,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,2,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:5mqEL5pgnDCcWtTWpAofIV,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,7,points for daring to submit yet another Eve 6 song,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:5VYTKiOnHw4iTrB9pG3yum,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,2,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:5z9NHufcqxNbNstsAr4bt9,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,2,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:6YYljGh0nSVRQD9Tu5lb0B,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,2,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:7ueP5u2qkdZbIPN2YA6LR0,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,4,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:05zVcudXA6IvVNUSfD1sCx,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,2,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
spotify:track:1Pj6mofZHlzra2H2OFDbZn,da00a9be0561497c88ca424c81c0975e,2024-11-25T08:49:41Z,2,,e1d4aeb7f10b4f2eaf3625f8e72cb35a
