Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,3,,e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,6,yep,e1a3b852065d4888b199136e2f38f051
spotify:track:6V0LX0hP1S0qH513CChAKt,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,4,,e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,bdd60b40c4ca4c78a0cbf518560cd06c,2025-05-26T01:45:49Z,0,"all marvin gaye is too obvious, sorry",e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,0,Not sexual healing…NOT SEXUAL HEALING,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,6,Kavinsky is absolutely sexy,e1a3b852065d4888b199136e2f38f051
spotify:track:19AXHJvTBkh8n9aRrlRqv6,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,2,I love goose so here’s points for that but  I would argue most don’t find this sexy lol,e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,0,Hmmm nah,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,4,Lets,e1a3b852065d4888b199136e2f38f051
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,4,Oh man thievery corporation brings me back. This is like freshman year in college sexy for me,e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,3,I can see it,e1a3b852065d4888b199136e2f38f051
spotify:track:6ohzjop0VYBRZ12ichlwg5,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,6,Yup,e1a3b852065d4888b199136e2f38f051
spotify:track:6V0LX0hP1S0qH513CChAKt,375890ae19ed48e6a2255b2692d6b3d8,2025-05-26T01:57:55Z,5,I was gonna submit this one!! Good shit,e1a3b852065d4888b199136e2f38f051
spotify:track:0HVxpNoX99t4EzOZwqO64S,704b79ab3f4b470884593060712e8afd,2025-05-26T02:19:51Z,4,,e1a3b852065d4888b199136e2f38f051
spotify:track:0U0ldCRmgCqhVvD6ksG63j,704b79ab3f4b470884593060712e8afd,2025-05-26T02:19:51Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:19AXHJvTBkh8n9aRrlRqv6,704b79ab3f4b470884593060712e8afd,2025-05-26T02:19:51Z,1,,e1a3b852065d4888b199136e2f38f051
spotify:track:1QaJWSCk3UMKLotnPCIHh1,704b79ab3f4b470884593060712e8afd,2025-05-26T02:19:51Z,4,,e1a3b852065d4888b199136e2f38f051
spotify:track:2GeeOvZ02vgWehu9Sl8tX8,704b79ab3f4b470884593060712e8afd,2025-05-26T02:19:51Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,704b79ab3f4b470884593060712e8afd,2025-05-26T02:19:51Z,10,,e1a3b852065d4888b199136e2f38f051
spotify:track:5i1nIPhtCtbi9Ljga07fjW,704b79ab3f4b470884593060712e8afd,2025-05-26T02:19:51Z,2,,e1a3b852065d4888b199136e2f38f051
spotify:track:7j2SK4xLACZdqWzekyZTV8,704b79ab3f4b470884593060712e8afd,2025-05-26T02:19:51Z,5,,e1a3b852065d4888b199136e2f38f051
spotify:track:5u3LixvEX1twpOW6v3V2H7,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,7,"Yeah this song has to close out karaoke night. Forever maybe, if we riot good enough. ",f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,0,"Sorry, did he just say ""over-carbon-sating""? Woof, I'm out. ",f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,3,"This is the kind of song that would make me so happy at karaoke, but everyone else would be so pissed off that they had to wait for their song just to hear what they consider nonsense. Damn cowards ",f62e08d84d6246f390a849343f6041cc
spotify:track:1ZyqlyAnnO4gUBcXdNMvCT,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:0etELaqj8pGviRsaaDOQHx,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,7,,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,2,Not immediate enough and it takes a little too long to get to the meat (which is delicious) ,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,8488014f1ae545f5b57a9e641f9b1ace,2025-05-30T12:13:28Z,0,Sorry. Sounds way too white washed (or James Taylor trying to be funky) for me to wanna party ,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,75a31520f65547d58a60428a5e6f4d3e,2025-05-30T14:44:56Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,75a31520f65547d58a60428a5e6f4d3e,2025-05-30T14:44:56Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,75a31520f65547d58a60428a5e6f4d3e,2025-05-30T14:44:56Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:1ZyqlyAnnO4gUBcXdNMvCT,75a31520f65547d58a60428a5e6f4d3e,2025-05-30T14:44:56Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,75a31520f65547d58a60428a5e6f4d3e,2025-05-30T14:44:56Z,6,,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,75a31520f65547d58a60428a5e6f4d3e,2025-05-30T14:44:56Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,75a31520f65547d58a60428a5e6f4d3e,2025-05-30T14:44:56Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,75a31520f65547d58a60428a5e6f4d3e,2025-05-30T14:44:56Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,2,"I feel this might result in fights. 

I love the other options here though. ",f62e08d84d6246f390a849343f6041cc
spotify:track:0etELaqj8pGviRsaaDOQHx,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,3,How sweet.,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,7,YEP! I'd be one of these people. I'd also love Biggest Ball of Twine in Minnesota. But great pick. ,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,3,You don't even need to now the lyrics. It's just insanity.,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,3,Yeah!,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,f0210a760ed4406e838b0b2e03fc2a7e,2025-05-31T17:50:29Z,2,I don't know how to feel about this song. So points.,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,1,Damn almost choose Blarney Stone. ,f62e08d84d6246f390a849343f6041cc
spotify:track:0etELaqj8pGviRsaaDOQHx,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,3,eeep,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,0,Annoying song and hate the accent. ,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,3,That would be quite an accomplishment,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,f4192118aa6049b7bf4aeab8f345d4bf,2025-05-31T21:55:23Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,15,Yes,f62e08d84d6246f390a849343f6041cc
spotify:track:1ZyqlyAnnO4gUBcXdNMvCT,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,1dacffd0545140b2970d73e29fe6cf33,2025-05-31T23:22:19Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,9,,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,e305e2cab85b4f929234bfdf98d6c6d0,2025-06-01T01:42:15Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:0etELaqj8pGviRsaaDOQHx,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,0,I notoriously hate Dwarves ,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,5,Wha-chiiiiing!,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1ZyqlyAnnO4gUBcXdNMvCT,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,9885fc6ccffc4dd198f2ba810d533ea6,2025-06-01T02:27:22Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:0etELaqj8pGviRsaaDOQHx,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1ZyqlyAnnO4gUBcXdNMvCT,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,6,,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,2ec875e45c3449718c71af2281043ff5,2025-06-01T05:25:11Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,3,Appreciate a good Jon Wurster shoutout ,f62e08d84d6246f390a849343f6041cc
spotify:track:0etELaqj8pGviRsaaDOQHx,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,1,Now I need a history of hating this band. What’d we do?,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1ZyqlyAnnO4gUBcXdNMvCT,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,3,I dinged another song for being novelty but… this would indeed be great to see ,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,0,too jokey/novelty,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,4,I would like to see someone drift during the long intro and then miss their part ,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,bdd60b40c4ca4c78a0cbf518560cd06c,2025-06-02T01:42:10Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,0,Is this music?,f62e08d84d6246f390a849343f6041cc
spotify:track:0etELaqj8pGviRsaaDOQHx,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,3,Hey I’m not like the other people in this group I like dwarves ,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,4,Woooooo love IDLES I’d be belting this one out ,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:1ZyqlyAnnO4gUBcXdNMvCT,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,375890ae19ed48e6a2255b2692d6b3d8,2025-06-02T02:03:34Z,5,Man this brings me back. What an awesome album,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:1r6oq0Rzg47EvcfOL3rD3d,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,4,"I remember when Ciara submitted this. I don’t think all of it would work super well as a karaoke song, but it’s just such a banger",f62e08d84d6246f390a849343f6041cc
spotify:track:1ZyqlyAnnO4gUBcXdNMvCT,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,1,,f62e08d84d6246f390a849343f6041cc
spotify:track:2Ec0liSMY2h4XORHyzKCmY,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,5,,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,3,I thought this was Weird Al again ,f62e08d84d6246f390a849343f6041cc
spotify:track:5u3LixvEX1twpOW6v3V2H7,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,4,,f62e08d84d6246f390a849343f6041cc
spotify:track:5Zm0WajBFttXxbCjpcLzHR,704b79ab3f4b470884593060712e8afd,2025-06-02T02:57:25Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:0dJD2AVFgEqvlnqXCuh9JI,58386a2a504f4fd08caed77112bedc82,2025-06-04T01:48:50Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:1CzagEt3BKgPOYjKTGdDKV,58386a2a504f4fd08caed77112bedc82,2025-06-04T01:48:50Z,3,,f62e08d84d6246f390a849343f6041cc
spotify:track:1kFqHCaWdLR3e01vzDHeJA,58386a2a504f4fd08caed77112bedc82,2025-06-04T01:48:50Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:1wipegfMZkHgwyR3XMDuJ1,58386a2a504f4fd08caed77112bedc82,2025-06-04T01:48:50Z,10,,f62e08d84d6246f390a849343f6041cc
spotify:track:5eqrgwEnnMzYGDIkiPxu6C,58386a2a504f4fd08caed77112bedc82,2025-06-04T01:48:50Z,2,,f62e08d84d6246f390a849343f6041cc
spotify:track:7koWsXEb53H2L5kFfMeIAF,58386a2a504f4fd08caed77112bedc82,2025-06-04T01:48:50Z,10,,f62e08d84d6246f390a849343f6041cc
spotify:track:1w3W1hz6xVUSWkbh0paMgs,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,2,,f9788bc0cf104702b8faf211ad38e626
spotify:track:7ppPZa3TRUSGKaks9wH7VT,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,4,"I think it's too good to be mid, but it's also not an obvious, sure shot banger",f9788bc0cf104702b8faf211ad38e626
spotify:track:6dHiUOZlycug2c0TOKkEw7,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,5,There's something so sweet and innocent about it ,f9788bc0cf104702b8faf211ad38e626
spotify:track:5xQLjEHGibyfh8YkAtMuWx,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,1,"Being from Hawaii, listening to this is pretty hard to do after being subjected to it my entire life. Especially since so many people think of this first when someone brings up music from here, even though we have had so many other great bands and artists ",f9788bc0cf104702b8faf211ad38e626
spotify:track:5LWkbLR3xqEMXVdzJ6qaDL,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,3,"Hello, Bob Kerr 🫂",f9788bc0cf104702b8faf211ad38e626
spotify:track:5dVtj4IAnYSrI3jVfIFIaC,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,3,🤣,f9788bc0cf104702b8faf211ad38e626
spotify:track:5dsrlhMLdrqY7Uet1Ntlv9,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,1,,f9788bc0cf104702b8faf211ad38e626
spotify:track:4El5PLBdC4klnDiyL0Sf8v,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,3,You call that a mid song? *Paul Hogan pulls out this cd* Now THAT. That's a mid song!,f9788bc0cf104702b8faf211ad38e626
spotify:track:3ln9brkScMKIE9MsPirzLb,8488014f1ae545f5b57a9e641f9b1ace,2025-06-07T13:55:37Z,2,,f9788bc0cf104702b8faf211ad38e626
