Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:5oOC6EBnSQ3PfRAQyfjAla,fee7e973fd6f45d48299e77843f5cb17,2023-11-13T19:14:17Z,1,,772aed90458d4bd4ad5e51aed0c93b1b
spotify:track:0jtEYb5un9HcX80KeBchGO,fee7e973fd6f45d48299e77843f5cb17,2023-11-13T19:14:17Z,3,,772aed90458d4bd4ad5e51aed0c93b1b
spotify:track:1BkY0N8ChFk2mdLbAUu8ZK,fee7e973fd6f45d48299e77843f5cb17,2023-11-13T19:14:17Z,1,,772aed90458d4bd4ad5e51aed0c93b1b
spotify:track:3DIm2iPXGWHacY6uFpNBGk,fee7e973fd6f45d48299e77843f5cb17,2023-11-13T19:14:17Z,4,,772aed90458d4bd4ad5e51aed0c93b1b
spotify:track:3HJSLyETMLUfw7lV8Qsosy,fee7e973fd6f45d48299e77843f5cb17,2023-11-13T19:14:17Z,3,,772aed90458d4bd4ad5e51aed0c93b1b
spotify:track:3VqJUdav5hRAEAvppYIVnT,fee7e973fd6f45d48299e77843f5cb17,2023-11-13T19:14:17Z,3,,772aed90458d4bd4ad5e51aed0c93b1b
spotify:track:42CtnSJ6Ou875imsXrdj9m,fee7e973fd6f45d48299e77843f5cb17,2023-11-13T19:14:17Z,2,,772aed90458d4bd4ad5e51aed0c93b1b
spotify:track:4iG2gAwKXsOcijVaVXzRPW,fee7e973fd6f45d48299e77843f5cb17,2023-11-13T19:14:17Z,5,,772aed90458d4bd4ad5e51aed0c93b1b
spotify:track:1i2dEOz5qnK6rrs835bWdP,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,5,I like this band name and I’d rarely be comfortable saying it aloud so this one is a winner ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1Kxhc17HEPIAI5dD2tvhZx,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,5,Your write up is perfect 😅,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,"Not a clever band name, simply a very lazy band name (zero points)",45e5d95f39f748a4815ae152b38fcabb
spotify:track:2hpqo5e1xIlH6ZdeaaPVIi,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,10,"Choad is a hilarious word and one we ran into the ground when I was in high school. I like that this band name is very silly and a parody name. It’s a very good band name and also a very terrible band name, but it all the best ways. Hi",45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,"Lazy, uninspired, nothing name or absurdist, genius, mocking name? Well the results are in: it’s a lazy, uninspired nothing name. (Zero points) ",45e5d95f39f748a4815ae152b38fcabb
spotify:track:4JShBfRHkx686RSughHvlQ,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,10,It’s a ridiculous name and a name I’d go out of my way to remember. I think ridiculous names are just what this round needed. You win. ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5lKoQE1qdSfbvbkldmMM3A,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,This name really is a toss up - tails you lose. (Zero points) ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:0FPrWmFIS7jMxoiYkVk5nV,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,WRONG! Oingo Boingo is ACTUALLY simultaneously the best and best band name (zero points),45e5d95f39f748a4815ae152b38fcabb
spotify:track:5qTMtCNweQsLE9Y314jdzU,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,WHOOPS You accidentally submitted a boring band name to this round (zero points) ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5ZJfOkp2r5AbLjRdnu3UQd,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,"I don’t see how this band name is either really good or really terrible, it’s just a pleasant rhyme. You must not know very many band names (zero points) ",45e5d95f39f748a4815ae152b38fcabb
spotify:track:620JaDAjRBAHj5T0tFRHjj,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,Oh they changed their name you say? Well then I can’t give you any points if ‘Sega Genocide’ isn’t actually a band anymore. You done played yourself (zero points) ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,Sorry you are struggling and I am not one to give out pity points sorry again (zero points) ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,"Not a terrible band name plenty of bands use punctuation marks or numbers or symbols for their names. sorry I just don’t think you tried hard enough for this round please try harder next round, best of luck (zero points) ",45e5d95f39f748a4815ae152b38fcabb
spotify:track:6kOHjAOLz9IvUiRGf72Kec,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,Not a great name or a terrible name yet merely a plain name that I have already forgotten (zero points) ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2023-11-15T02:28:55Z,0,I’m assuming you waited to the very last moment to submit your song for this round and that’s why this submission is so weak yikes (zero points) ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:0FPrWmFIS7jMxoiYkVk5nV,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,5,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1i2dEOz5qnK6rrs835bWdP,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1Kxhc17HEPIAI5dD2tvhZx,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5lKoQE1qdSfbvbkldmMM3A,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5qTMtCNweQsLE9Y314jdzU,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5ZJfOkp2r5AbLjRdnu3UQd,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:620JaDAjRBAHj5T0tFRHjj,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,58386a2a504f4fd08caed77112bedc82,2023-11-15T03:12:33Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:0FPrWmFIS7jMxoiYkVk5nV,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,0,I think this is just a regular bad band name.,45e5d95f39f748a4815ae152b38fcabb
spotify:track:15PeKzhjrFebHSwrEViJb7,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,0,I think this is also just a regular bad band name,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1i2dEOz5qnK6rrs835bWdP,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,1,I'm willing to give one point but this is awfully close to just a regular bad band name.,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1Kxhc17HEPIAI5dD2tvhZx,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,6,Good song and great fit for the round. Yep!,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,1,Eh. One point,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2hpqo5e1xIlH6ZdeaaPVIi,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,5,This better than expected for a band called Depeche Choad. And that name is a great fit for the round.,45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,1,I am willing to award a point for this comment but doesn't feel like a contender,45e5d95f39f748a4815ae152b38fcabb
spotify:track:4JShBfRHkx686RSughHvlQ,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,7,This is exactly what I had in mind. This is also my favorite song on the playlist. Saw them once a long time ago in Nashville. Super fun show to stumble into.,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5lKoQE1qdSfbvbkldmMM3A,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,0,Just not a strong enough contender in the playlist. Good song though.,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5qTMtCNweQsLE9Y314jdzU,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,0,"Good story, good song, but not a strong enough contender in the list.",45e5d95f39f748a4815ae152b38fcabb
spotify:track:620JaDAjRBAHj5T0tFRHjj,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,6,"Yeah, this works",45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,1,"I just like this band name. I don't think they should get so much shit for it. We need some bands with very long emo names. And you gotta appreciate the only band from Willimantic, CT. 1 point for that.",45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,1,1 point for the comment but too many other better options,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6kOHjAOLz9IvUiRGf72Kec,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,1,1 point for the comment and brady bunch reference but I don't think the name is redeeming,45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,bdd60b40c4ca4c78a0cbf518560cd06c,2023-11-15T03:16:33Z,0,I just hate this band name,45e5d95f39f748a4815ae152b38fcabb
spotify:track:0FPrWmFIS7jMxoiYkVk5nV,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,0,And it’s not that ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,5,Haha,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2hpqo5e1xIlH6ZdeaaPVIi,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,4,Fuck yeah to the actual song,45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,4,"100% on the name, 60% on the song ",45e5d95f39f748a4815ae152b38fcabb
spotify:track:5qTMtCNweQsLE9Y314jdzU,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,2,I like the story ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5ZJfOkp2r5AbLjRdnu3UQd,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,7,I fully agree. And I like the lyrics,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6kOHjAOLz9IvUiRGf72Kec,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,1,"Oh I just realized this and First Aid Kit were different bands.
Different genres but that three word inanimate object title tho 

I don’t really see it as embarrassing. Feels innocuous, especially on this list ",45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,704b79ab3f4b470884593060712e8afd,2023-11-15T04:10:47Z,2,:/,45e5d95f39f748a4815ae152b38fcabb
spotify:track:15PeKzhjrFebHSwrEViJb7,6f242fee70fa48f39bcd637c09e46ea8,2023-11-15T06:14:44Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,6f242fee70fa48f39bcd637c09e46ea8,2023-11-15T06:14:44Z,5,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2hpqo5e1xIlH6ZdeaaPVIi,6f242fee70fa48f39bcd637c09e46ea8,2023-11-15T06:14:44Z,7,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,6f242fee70fa48f39bcd637c09e46ea8,2023-11-15T06:14:44Z,5,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,6f242fee70fa48f39bcd637c09e46ea8,2023-11-15T06:14:44Z,6,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,6f242fee70fa48f39bcd637c09e46ea8,2023-11-15T06:14:44Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:15PeKzhjrFebHSwrEViJb7,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,0,Crap name. Crap song.,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1i2dEOz5qnK6rrs835bWdP,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,0,"I agree this name is bad, but it misses the mark on ""both best and worst"". The song is okayish - just could be any other song from this genre currently",45e5d95f39f748a4815ae152b38fcabb
spotify:track:1Kxhc17HEPIAI5dD2tvhZx,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,5,Now thats a bad name that is also great - and excellent to include a band here that you would be mortified to tell people about. Also class song,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,3,Great bad name/good name. I actually don't mind this song either. ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2hpqo5e1xIlH6ZdeaaPVIi,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,5,Bands that just riff off other band names by making their name something weird definitely fits the terrible band name category. I like this.,45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,6,100% agree with your description. ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:4JShBfRHkx686RSughHvlQ,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,3,Yes this is such a terrible name haha. Song isn't good enough to justify such terrible naming,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5lKoQE1qdSfbvbkldmMM3A,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,0,"No this name is just bad, not bad and good",45e5d95f39f748a4815ae152b38fcabb
spotify:track:5qTMtCNweQsLE9Y314jdzU,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,0,"There is nothing bad about this name in my eyes, its sick and the story behind it is even better haha. So enjoyed this song but doesn't fit the prompt",45e5d95f39f748a4815ae152b38fcabb
spotify:track:5ZJfOkp2r5AbLjRdnu3UQd,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,3,Ya your reaction to the band name is how this kind of submission should be. It is bad but also good. Okay song alongside it too,45e5d95f39f748a4815ae152b38fcabb
spotify:track:620JaDAjRBAHj5T0tFRHjj,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,2,Hahahaha if a name had to be changed you know it was terrible. Good pick. But not a great song to go alongside it hence the not as big points,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,0,I think this band name is just bad and isn't in any way good. It makes me angry every time I see it. Why did they call themselves that. Actually I don't want to know cause I'll probably just get madder,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,3,Yes! Terrible but great name at the same time! There are other songs of theirs I prefer but this still gave me a lil boogie,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6kOHjAOLz9IvUiRGf72Kec,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,0,"Ya it is a crap name and your description is just how I'd picture this band-naming going down haha. But again, I just think it's bad without being good",45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,fd4c3b50daf548ffa16be6f215d5b883,2023-11-15T07:29:23Z,0,Ya bad name no redeeeming qualities here sorry,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1Kxhc17HEPIAI5dD2tvhZx,9885fc6ccffc4dd198f2ba810d533ea6,2023-11-15T11:50:19Z,5,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,9885fc6ccffc4dd198f2ba810d533ea6,2023-11-15T11:50:19Z,5,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2hpqo5e1xIlH6ZdeaaPVIi,9885fc6ccffc4dd198f2ba810d533ea6,2023-11-15T11:50:19Z,6,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,9885fc6ccffc4dd198f2ba810d533ea6,2023-11-15T11:50:19Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5ZJfOkp2r5AbLjRdnu3UQd,9885fc6ccffc4dd198f2ba810d533ea6,2023-11-15T11:50:19Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,9885fc6ccffc4dd198f2ba810d533ea6,2023-11-15T11:50:19Z,2,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,9885fc6ccffc4dd198f2ba810d533ea6,2023-11-15T11:50:19Z,2,Love a name that can't be pronounced and also great song. ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,9885fc6ccffc4dd198f2ba810d533ea6,2023-11-15T11:50:19Z,2,I want to give this more points but it's a ska band name that doesn't include a pun,45e5d95f39f748a4815ae152b38fcabb
spotify:track:620JaDAjRBAHj5T0tFRHjj,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,5,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1i2dEOz5qnK6rrs835bWdP,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1Kxhc17HEPIAI5dD2tvhZx,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,2,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,3,Good choice,45e5d95f39f748a4815ae152b38fcabb
spotify:track:4JShBfRHkx686RSughHvlQ,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5qTMtCNweQsLE9Y314jdzU,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5ZJfOkp2r5AbLjRdnu3UQd,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,2,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6kOHjAOLz9IvUiRGf72Kec,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,2,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,1dacffd0545140b2970d73e29fe6cf33,2023-11-15T15:45:09Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:15PeKzhjrFebHSwrEViJb7,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,2,Comment got me. Heres a point or two,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1i2dEOz5qnK6rrs835bWdP,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,0,Terrible name and also I don't like this I'm sorry,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,1,Thanks ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2hpqo5e1xIlH6ZdeaaPVIi,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,3,Made me chuckle ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5ZJfOkp2r5AbLjRdnu3UQd,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,10,Illuminati hotties numero uno en mi corazón ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:620JaDAjRBAHj5T0tFRHjj,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,1,My favorite game console ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,0,Eugh,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,0,In my head it's pronounced the same way the metal gear solid ! Is,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6kOHjAOLz9IvUiRGf72Kec,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,7,More like gore meat bloodfest am I right fellas ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,3,Loving the noncommittal disappointment ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:0FPrWmFIS7jMxoiYkVk5nV,3ceb8b04eb6f49139ce22d7c27a71e41,2023-11-15T17:58:15Z,3,I'm oinging and also boinging,45e5d95f39f748a4815ae152b38fcabb
spotify:track:0FPrWmFIS7jMxoiYkVk5nV,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1i2dEOz5qnK6rrs835bWdP,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,2,Cardi B vibes ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:7fJFDK6bQTJtigSS6028v3,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,2,ok yes,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6iA6qwgqCJfgzUaNWJCxxq,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,1,"Not best, only worst and annoying, but point for the song",45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,2,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:620JaDAjRBAHj5T0tFRHjj,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,6,Truly best/worst ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5qTMtCNweQsLE9Y314jdzU,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,3,Good backstory,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5lKoQE1qdSfbvbkldmMM3A,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,1,Name not especially good/bad but point for a good song ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:4JShBfRHkx686RSughHvlQ,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,3,I thought of submitting The Band so I have to give this points ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2hpqo5e1xIlH6ZdeaaPVIi,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,2,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,5be35bf564744df2a445fae855878c05,2023-11-15T18:19:14Z,1,point for aggression ,45e5d95f39f748a4815ae152b38fcabb
spotify:track:3zf2eLN9Yf8ayZO5cn4Xh5,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,5,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:0FPrWmFIS7jMxoiYkVk5nV,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1i2dEOz5qnK6rrs835bWdP,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:1Kxhc17HEPIAI5dD2tvhZx,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,4,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:2h5j6lshsRkShTQ527SOlj,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:4JShBfRHkx686RSughHvlQ,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5lKoQE1qdSfbvbkldmMM3A,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5qTMtCNweQsLE9Y314jdzU,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,2,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:5ZJfOkp2r5AbLjRdnu3UQd,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,3,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:620JaDAjRBAHj5T0tFRHjj,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6EEdvLIM8kecYVtpA6Ug86,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,1,,45e5d95f39f748a4815ae152b38fcabb
spotify:track:6kOHjAOLz9IvUiRGf72Kec,6042ea21f1044c4180e3673bcd4b435b,2023-11-15T20:00:35Z,2,,45e5d95f39f748a4815ae152b38fcabb
