Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:529jTN9rzmbeSggoJx70Ix,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-08T21:39:45Z,5,Beeper goes undefeated ,dc1eb04e1d064a2084e8b8e027e43230
spotify:track:56xqezACE6hys3Iz7CkDTR,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-08T21:39:45Z,1,This probably already exists at the gathering ,dc1eb04e1d064a2084e8b8e027e43230
spotify:track:5emxp4RqsF6QoAWXW2Afrk,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-08T21:39:45Z,5,Steely Dan always comes back to sex toys ,dc1eb04e1d064a2084e8b8e027e43230
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,5,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,5,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,1,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,8488014f1ae545f5b57a9e641f9b1ace,2025-03-13T16:45:25Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,7,ok ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,7,I liked it just fine ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,0,Not a good song (zero points) ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,0,Not a good song (overplayed in my young life) (zero points) ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,0,Not a good song (zero points) ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,0,Not a good song (zero points) ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,1,Meh. But not a zero pointer,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,1,Pretty obvious but not a zero pointer ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6n9yCXvLhnYMgJIiIcMu7D,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,0,Not a good song (zero points) ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,7,A good choice ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2025-03-13T18:57:18Z,7,A fine pick ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,1dacffd0545140b2970d73e29fe6cf33,2025-03-13T20:38:54Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,1dacffd0545140b2970d73e29fe6cf33,2025-03-13T20:38:54Z,5,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,1dacffd0545140b2970d73e29fe6cf33,2025-03-13T20:38:54Z,7,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,1dacffd0545140b2970d73e29fe6cf33,2025-03-13T20:38:54Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,1dacffd0545140b2970d73e29fe6cf33,2025-03-13T20:38:54Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,1dacffd0545140b2970d73e29fe6cf33,2025-03-13T20:38:54Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,1dacffd0545140b2970d73e29fe6cf33,2025-03-13T20:38:54Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,1dacffd0545140b2970d73e29fe6cf33,2025-03-13T20:38:54Z,6,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,3,If you hear the sentence ‘listen what I sayo’ it’s time to run.,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,5,Wow,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,4,"One of my favorite songs from one of my favorite albums, but still Billy Joel is usually an unspoken sign of distress.",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6n9yCXvLhnYMgJIiIcMu7D,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,9885fc6ccffc4dd198f2ba810d533ea6,2025-03-14T13:49:05Z,4,U okay?,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,5,Yes!,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,4,I hate this stupid song! But didn’t read the fine print either.,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,5,Love it. We don’t live in the age of subtlety.,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,4,Nice one.,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,1,Fuck this song.,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,f0210a760ed4406e838b0b2e03fc2a7e,2025-03-14T20:43:50Z,4,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-14T22:08:23Z,4,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-14T22:08:23Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-14T22:08:23Z,9,easily my favourite threnody,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-14T22:08:23Z,4,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-14T22:08:23Z,6,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,e305e2cab85b4f929234bfdf98d6c6d0,2025-03-14T22:08:23Z,5,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,0,This feels more like everything is wrong rather than something being wrong for you specifically. Also I have the heebie jeebies,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,3,"I really love this spin on the question. Super depressing song, feels like it could be an alarm bell for anyone",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,0,I don't understand what you're trying to say here. Liked that it was short,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,3,I appreciate a fellow hater just being known to be such a hater that your friends would attempt to help immediately,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,7,I love absolutely everything about this,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,6,This is hilarious and I'm so there with you in spirit despite really loving this song,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,0,No. Think about what you've done,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,4,Everyone hates the self checkout machine. Absurd interpretation that I can appreciate ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6n9yCXvLhnYMgJIiIcMu7D,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,5,What a great submission for this round,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,fd4c3b50daf548ffa16be6f215d5b883,2025-03-15T10:45:54Z,0,You've put a lot of effort into this comment but really missed the prompt. I'd almost feel bad if the spirit of John Cena hadn't emboldened me,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,58386a2a504f4fd08caed77112bedc82,2025-03-15T23:50:25Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,58386a2a504f4fd08caed77112bedc82,2025-03-15T23:50:25Z,10,"Episode 8 Twin Peaks The Return hive stay winning 

rip David Lynch ",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,58386a2a504f4fd08caed77112bedc82,2025-03-15T23:50:25Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,58386a2a504f4fd08caed77112bedc82,2025-03-15T23:50:25Z,4,Fuck,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,58386a2a504f4fd08caed77112bedc82,2025-03-15T23:50:25Z,4,It's on the nose but I dig it,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6n9yCXvLhnYMgJIiIcMu7D,58386a2a504f4fd08caed77112bedc82,2025-03-15T23:50:25Z,0,no,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,58386a2a504f4fd08caed77112bedc82,2025-03-15T23:50:25Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,58386a2a504f4fd08caed77112bedc82,2025-03-15T23:50:25Z,3,"Royal Tenebaums hive stay winning

Rip Gene Hackman",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,4,"You know, I think I mistook this prompt this is a great one if you read the first sentence the right way",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,3,I did this and the ambulance driver pulled out an ice pick and began chasing me down the street is that good or bad?,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,1,"But this song is everywhere, do you often have to flee grocery stores and bars?",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,3,"Why did I listen to at night walking back home goddamnit lol. Don’t know if I’d call it good, but I think I made that same mistake ",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,5,"Oh this is my go-to karaoke song. It’s a good song, like a really good song. Do you get points!",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,1,WHAT MESSAGE DOES THIS SEND,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,5,"Another absolute banger, all-time great. Points for good song",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,4,"There’s an alarm in the song AND they say alarm and it’s pretty good. Plus situation extremely relatable, the scales at the Giant across from my apartment notoriously just go off for nothing.

Like, they must have weighed the control bananas wrong cuz if your bunch doesn’t weigh exactly a pound or you don’t have a 1# banana it notifies local authorities and drops you into the rancor pit",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6n9yCXvLhnYMgJIiIcMu7D,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,1,"Apparently Chad Kroeger named it Nickelback cuz
 Ī̶̘̖͎͍͖͓̤͜f̵̨̨̗̝̞̠͙̬͌̈̈͠ͅ ̶͓͍̇͒̿̊̈́̔̊͜ỳ̷̡̠͔͈̻͙͇̐́̈́͗͊͘͜ǫ̸̢̥̬͈̹̊̐̉̈́͐͑̉̚ṳ̴͔̙̼͎͍̞̿̎̆͗͊͑̂͘̚ͅ ̴̛̙̲̻̻̺̔h̴͔̰̊á̴͈̜̭̲̪̪͉͕ͅṽ̴̡͓̞̞͈̩̪̩̭͛ė̷̤͔̩͓͔̪̱͖ ̴̱̻̱̓̐̑̎͌ä̶̧̛͖̳̗̫̹͉͍́̈̍̿͐̾̿̚ ̷͉̭̀̔̑̋̀͊̈́͌̈́n̵̦̖̻͝ì̴̬̠̟͍͎̍̐̃̍͜ç̸̲͚̤̀͗̓͝ḱ̷̛̛͖̗̙̿̀̆̎̈ḙ̵͓̳͉̜̖̖͍́̈́͊͘͝ľ̶̢͎̘̦͇͉͛̿ ̷̯̮̠͉͔̮̍h̷̯̦͎͇̦̄̓̀̎̑̕͠͠e̷͎̘̗̻͇͕͗͗̈́̉͗͘ ̷̜̏̿̂ẇ̴̡̖̓͠i̸͇̳͒ļ̵͎̻͔̟̂͛l̴̦̤̀̋̾̊̑͘͠ ̴͇͈̲̠̩̼̃̃͛̋h̶̟͋ṳ̷̲͓͉̔̀̽̚͜ǹ̶̨̠͇̈́̓͊͌͠͠ţ̵͙͎͍̫̝͙͑̉ ̴̧̡̬̗̰͖̦̯̏́̔̇͊̄̀̚ͅy̵̛͓o̵͓̙͒ǔ̸̡̯̞͖̹̖̹̐͝ ̵̢͍͚͖͉̩̩̈́̀̈́̌͠f̶̼̰͙̰͙̈́̃̑͌̀͆̀̚",ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,3,Im a local indie soft boy shiiiittt,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,375890ae19ed48e6a2255b2692d6b3d8,2025-03-16T01:13:02Z,0,I just don’t like Elliot Smith and you know what I don’t think I ever will ,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,10,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,1,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,0,good songs only,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,2,too on the nose,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,1,feels obvious but not much to vote for this round,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,0,good songs only,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,1,wtf is this,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,6,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6n9yCXvLhnYMgJIiIcMu7D,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,0,good songs only,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,bdd60b40c4ca4c78a0cbf518560cd06c,2025-03-16T01:30:56Z,7,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,5,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:63THThIOBNIl93zs8JuAfk,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6n9yCXvLhnYMgJIiIcMu7D,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,5,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,da00a9be0561497c88ca424c81c0975e,2025-03-16T02:41:14Z,5,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0GxMs81J0Btl6CAX15SOfS,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,4,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0yM1sU6TAp8OEhwTC1ImNN,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2aibwv5hGXSgw7Yru8IYTO,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:2clWBiCpqRUssQH8FiTldc,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:3Y9wdXMh6sNt9fUwUqTqb7,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,4,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:40riOy7x9W7GXjyGp4pjAv,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,2,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4PFvlYJZOh2JwRbEXn93Vc,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,1,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:4U45aEWtQhrm8A5mxPaFZ7,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,4,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6n9yCXvLhnYMgJIiIcMu7D,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,1,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:6q7WptHhtEJjVAue1TarCC,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,3,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:7I7O0huqjKrXHX0aaLuO5B,2ec875e45c3449718c71af2281043ff5,2025-03-16T02:45:20Z,4,,ebdef9e8a3554b138251acdbe2a9702c
spotify:track:0qi4b1l0eT3jpzeNHeFXDT,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0tCJ4iU48j9B6xMjXx35Ht,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:0Uv0h4QmjeR9ew5AjyBR3i,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,1,"I actually like a handful of P!nk songs, but this sadly isn't one of them.",b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:1Jy96pcb4VYmiqIWmWVkVz,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hcU1qoBp7OEx1ZchiezDJ,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3hwbRqQLezmv5Yo2LITSnb,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3OoMXjAzV2TRIWy5Fv2EeQ,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:3YfS47QufnLDFA71FUsgCM,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,4,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:6LYW6fglHWcD5zxDgnXOqf,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,2,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7q3P2TPwdkjWuQ93OCRj0y,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,5,,b94fe0ddb64b44d6bc8fa36b22377956
spotify:track:7zbFh74zImpQho3btxuANN,8488014f1ae545f5b57a9e641f9b1ace,2025-03-19T09:41:53Z,1,,b94fe0ddb64b44d6bc8fa36b22377956
