Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6PsqixVNSE6N4WamoMFISK,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,0,No thank you,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,4,did not expect this absolute banger holy shit yes pump it into my veins,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:7ywlnXV5O0h8T5pCRUN1f5,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,0,thank god bob kerr gave us a reason to give this 0 so i don't have to be mean about it,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1hgb3hxKtCpX4tI0hrP46K,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,2,hello mobile phone network advert from 2011. Actually yknow what I don't even meen that derogatorily there's a good chance I would re-listen to this too much,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,7,I'm assuming I submitted this and don't remember. Both the song and the comment. My god I'm not long out the otherside of my only listening to this album and from under the cork tree but I think I'm about to slide all the way back in there now thank you,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,2,well I for one cannot be the one to point fingers for submitting cringe and I'm glad that you embraced your truth. I really don't enjoy this band but I'm allowing myself enjoy this listen (but would not relisten),c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,1,"i don't not like it but it's a little too ""cheaper by the dozen"" soundtrack for me (this could be complimentary but in this context i don't know if it is)",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,1," i really like this band name. The music of this is fun and sounds like it could be nicely slotted into a scene in a Tarantino movie where the protagonist is floundered on heroin. But it's not something I would repetitively listen to",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,fd4c3b50daf548ffa16be6f215d5b883,2024-09-23T11:49:51Z,2,i could see this ending up on my on repeat too I really like this,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1XjHRolIXL2M1EEOUsGGR4,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:3QbnPNy7sT9B1w9cHz7GZa,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:5Eh1nj7IjV9lwpcKAkidyY,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,8,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6PsqixVNSE6N4WamoMFISK,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:7ywlnXV5O0h8T5pCRUN1f5,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1hgb3hxKtCpX4tI0hrP46K,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-23T13:37:51Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,6,I'm willing to admit Mom Jeans is often on my On Repeat playlist,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1hgb3hxKtCpX4tI0hrP46K,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1XjHRolIXL2M1EEOUsGGR4,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,3,I appreciate your honesty,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:3QbnPNy7sT9B1w9cHz7GZa,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,5,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,4,I love a music league discovery,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:5Eh1nj7IjV9lwpcKAkidyY,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:7ywlnXV5O0h8T5pCRUN1f5,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-23T15:54:09Z,0,"""I’m taking myself out of this one because I misread the rules! My bad! Don’t throw your votes to REM.""
fair enough!",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:5Eh1nj7IjV9lwpcKAkidyY,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,0,"Not a bad song, but I don’t like his vibe and will not support him.",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6PsqixVNSE6N4WamoMFISK,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,0,Not big on the vocalist. ,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,7,This makes me feel like I’m playing Pokemon Red or Blue for the first time. ,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:7ywlnXV5O0h8T5pCRUN1f5,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1hgb3hxKtCpX4tI0hrP46K,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1XjHRolIXL2M1EEOUsGGR4,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,3,"I don’t love or hate her, and this one is not bad. ",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,f4192118aa6049b7bf4aeab8f345d4bf,2024-09-23T17:13:16Z,6,I dig this. ,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,d16b02d16f77415da273094af63d462e,2024-09-23T19:59:15Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,d16b02d16f77415da273094af63d462e,2024-09-23T19:59:15Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,d16b02d16f77415da273094af63d462e,2024-09-23T19:59:15Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,d16b02d16f77415da273094af63d462e,2024-09-23T19:59:15Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,d16b02d16f77415da273094af63d462e,2024-09-23T19:59:15Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,d16b02d16f77415da273094af63d462e,2024-09-23T19:59:15Z,7,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,d16b02d16f77415da273094af63d462e,2024-09-23T19:59:15Z,10,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6PsqixVNSE6N4WamoMFISK,d16b02d16f77415da273094af63d462e,2024-09-23T19:59:15Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,8,yup,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6PsqixVNSE6N4WamoMFISK,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:5Eh1nj7IjV9lwpcKAkidyY,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,6,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:3QbnPNy7sT9B1w9cHz7GZa,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1XjHRolIXL2M1EEOUsGGR4,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1hgb3hxKtCpX4tI0hrP46K,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,e305e2cab85b4f929234bfdf98d6c6d0,2024-09-23T21:16:33Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:3QbnPNy7sT9B1w9cHz7GZa,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,3,"Ah yes, Bayside. This brings me right back to raging high school angst",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:5Eh1nj7IjV9lwpcKAkidyY,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,3,"Definitely morning commute vibes, I dig it",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6PsqixVNSE6N4WamoMFISK,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,1,If I we’re not exhausted after work and there were strobe lights and shots I think this would hit different but it just made me more tired lol,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:7ywlnXV5O0h8T5pCRUN1f5,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,3,Damn haven’t heard this one in forever,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,2,Fun kinda 16-bit soundy tune but didn’t really do it for me ,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,5,"Also on my running playlist, if course. I like screaming the AND I CAST A SPELL OVER THE WEST line really loud when I’m on the trails and don’t see anyone nearby who would be alarmed or disturbed",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1hgb3hxKtCpX4tI0hrP46K,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,6,I somehow haven’t heard Good Kid before I love it ,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,3,"Woah I didn’t know they were still making music, or alive. Awesome!",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1XjHRolIXL2M1EEOUsGGR4,375890ae19ed48e6a2255b2692d6b3d8,2024-09-24T02:14:44Z,0,"To be fair, I did try it. But I worked in the dairy department of a grocery store right next to a speaker from ‘08-‘11 and I can’t forgive her for what 10,000 plays of Love Story did to my brain",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1XjHRolIXL2M1EEOUsGGR4,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,2,"Her voice is definitely better suited for this kind of stuff. The best Taylor Swift song is “Safe & Sound” with The Civil Wars

Even tho it’s a character or whatever, it’s funny hearing her say “Telling all the rich folks anything they wanna hear” when she’s a richie who needs constant validation",c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:3QbnPNy7sT9B1w9cHz7GZa,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6PsqixVNSE6N4WamoMFISK,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:00dIhpeebdrRaWuWYKd2xU,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,3,self-fulfilling prophecy fr,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1hgb3hxKtCpX4tI0hrP46K,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,704b79ab3f4b470884593060712e8afd,2024-09-24T02:40:46Z,1,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6PsqixVNSE6N4WamoMFISK,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:6YX75Ps2XsWn9dOzwbqmNV,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:0Ra5ft6Kglt3kjxbcZOtWz,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,5,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:141alNiSd9vG4Lb22BLHWM,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1Fvf8AO4GWwjLU12Im0s0q,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1QzdUCuGse7e2o7oxBHJR6,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,3,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:1XjHRolIXL2M1EEOUsGGR4,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:3QbnPNy7sT9B1w9cHz7GZa,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:4rgBVXhcSR7w04gA7LX4Kl,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,2,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:5Eh1nj7IjV9lwpcKAkidyY,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,4,,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:7ywlnXV5O0h8T5pCRUN1f5,fee7e973fd6f45d48299e77843f5cb17,2024-09-24T02:57:18Z,1,Point for honesty 🫡,c153cb4fc9844588b5e5ad39777ac3ff
spotify:track:7wYEKgq90YmyR5NnVsO4tm,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,1,I don't really see '80s poppy industrial Depeche Mode as that ridiculous of a concept? ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:5gOd6zDC8vhlYjqbQdJVWP,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,3,I'm invested in the plot at this point. I'd watch a few episodes of this,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:5DH7nDryMhpixm4G4B7RP9,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,3,Had no idea this was Billy Joel. I hate it. But now it's stuck in my head? Points for your story.,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:4LJhJ6DQS7NwE7UKtvcM52,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,10,"I almost submitted a Blink song this round, but it would have been to mock Tom's insane pop-punk accent he puts on.  All the points because I have to give them to something.",1612c9deff884e1f8c6cd1997dc2901e
spotify:track:3bs64LgjoDtp0jurDzfCxy,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,4,"I have to sit through this band on Saturday because they're playing with Rancid and Greenday for some reason. I don't care for Smashing Pumpkins, but I do love making fun of them, and that was the prompt after all. Points",1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1SShxVVBeZBCY7WddnksPz,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,2,Had no idea this song was 7 minutes long,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1qvDt6W8oaTO9Q4pFNMFEm,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,2,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1mwCSKK0YRDsgnj2VwyZSU,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,1,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:0fB77VOZ2FkQeKLv1DuEwp,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,0,"I'm sorry, I don't like this at all",1612c9deff884e1f8c6cd1997dc2901e
spotify:track:0ciHz919LVKoH4zgxyMPZ9,8be09f03fa73411fbe152872376053d5,2024-09-26T03:23:56Z,4,"Yes, I also remember this Vine",1612c9deff884e1f8c6cd1997dc2901e
spotify:track:0ciHz919LVKoH4zgxyMPZ9,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,3,It’s okay I guess re: ridiculous ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:7wYEKgq90YmyR5NnVsO4tm,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,5,Pretty goofy thanks ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:5gOd6zDC8vhlYjqbQdJVWP,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,0,This song is not at all ridiculous and is in all honestly actually sick as fuck (zero points) ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:5DH7nDryMhpixm4G4B7RP9,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,0,Not ridiculous! At all! It’s a banger (zero points) ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:4LJhJ6DQS7NwE7UKtvcM52,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,0,Sorry but I actually love Blink whoops (zero points) ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:40rvBMQizxkIqnjPdEWY1v,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,3,Haha I never paid attention to that part of the song before ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:3bs64LgjoDtp0jurDzfCxy,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,6,Lmao so stupid ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1qvDt6W8oaTO9Q4pFNMFEm,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,6,Pretty silly I love it ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1mwCSKK0YRDsgnj2VwyZSU,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,4,Kind of ridiculous kind of creepy kind of heartwarming ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:0fB77VOZ2FkQeKLv1DuEwp,6e74e3bbc8e643a0b2ed5c998b8bb5ce,2024-09-26T13:59:50Z,3,Boring snooze alert ,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1SShxVVBeZBCY7WddnksPz,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,6,The double parenthetical killed me dead,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:3bs64LgjoDtp0jurDzfCxy,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,1,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:0ciHz919LVKoH4zgxyMPZ9,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,1,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:40rvBMQizxkIqnjPdEWY1v,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,1,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:5DH7nDryMhpixm4G4B7RP9,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,8,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:5gOd6zDC8vhlYjqbQdJVWP,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,3,Your dad invented the new bullshit economy we live in where Dominos offers payment plans and shit and I'll never forgive him for it,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:7wYEKgq90YmyR5NnVsO4tm,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,3,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:0fB77VOZ2FkQeKLv1DuEwp,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,2,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1mwCSKK0YRDsgnj2VwyZSU,d16b02d16f77415da273094af63d462e,2024-09-27T13:58:54Z,5,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1SShxVVBeZBCY7WddnksPz,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-27T15:41:30Z,4,big vote for (she’s homeless),1612c9deff884e1f8c6cd1997dc2901e
spotify:track:0ciHz919LVKoH4zgxyMPZ9,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-27T15:41:30Z,4,I knew it was the goat video before i opened the link,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:0fB77VOZ2FkQeKLv1DuEwp,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-27T15:41:30Z,5,“24/7 Sylvia Plath” gets a big vote,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1mwCSKK0YRDsgnj2VwyZSU,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-27T15:41:30Z,1,"maybe too easy of a target?
this is too much",1612c9deff884e1f8c6cd1997dc2901e
spotify:track:1qvDt6W8oaTO9Q4pFNMFEm,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-27T15:41:30Z,2,,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:3bs64LgjoDtp0jurDzfCxy,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-27T15:41:30Z,3,i appreciate a unique take here,1612c9deff884e1f8c6cd1997dc2901e
spotify:track:40rvBMQizxkIqnjPdEWY1v,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-27T15:41:30Z,2,"wow, never made it this far in the song
appreciate a new reason to clown on this song",1612c9deff884e1f8c6cd1997dc2901e
spotify:track:4LJhJ6DQS7NwE7UKtvcM52,bdd60b40c4ca4c78a0cbf518560cd06c,2024-09-27T15:41:30Z,2,,1612c9deff884e1f8c6cd1997dc2901e
