Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:4krhCfJg0znykZoyjeMXRe,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,2,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,1,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,0,Singer looks 99% like an ex-fiance so I always have a hard time with Metric.,18472457cc864d42805324959bc14413
spotify:track:6HefbGTLKsPWK3igcAGpDf,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,4,Legit one of my favorite songs ever. ,18472457cc864d42805324959bc14413
spotify:track:6otiaV2fagE3s8IvP6WkwG,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,1,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,4,I KNEW THIS SONG WOULD BE HERE! MATT!,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,af81053047d4411a96fcb9dce9aec5d3,2023-01-23T06:18:12Z,1,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,3,You know what? I like pup!,18472457cc864d42805324959bc14413
spotify:track:0U0p8weaMIbIFMJ0CPlvHV,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,0,"Disco era arcade fire is not my favorite era, unfortunately",18472457cc864d42805324959bc14413
spotify:track:0WZZJ0mDKIkLfL0710ssZt,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,2,,18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,2,"Started playing this and thought to myself ""Does everyone in Canada sound like the dude from the Weakerthans?""",18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,2,,18472457cc864d42805324959bc14413
spotify:track:6HefbGTLKsPWK3igcAGpDf,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,2,,18472457cc864d42805324959bc14413
spotify:track:6hKnIY2Ssrmqw2TYXW0K5e,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,2,,18472457cc864d42805324959bc14413
spotify:track:6otiaV2fagE3s8IvP6WkwG,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,2,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,4,,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,942db94f20df4bbf8653da742bb672bd,2023-01-23T13:48:01Z,1,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-23T15:12:50Z,1,,18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-23T15:12:50Z,5,He needed to be on the list,18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-23T15:12:50Z,1,,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-23T15:12:50Z,2,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-23T15:12:50Z,2,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-23T15:12:50Z,4,I didn't know they were Canadian! Love this album,18472457cc864d42805324959bc14413
spotify:track:6hKnIY2Ssrmqw2TYXW0K5e,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-23T15:12:50Z,4,,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,bdd60b40c4ca4c78a0cbf518560cd06c,2023-01-23T15:12:50Z,1,,18472457cc864d42805324959bc14413
spotify:track:0WZZJ0mDKIkLfL0710ssZt,1dacffd0545140b2970d73e29fe6cf33,2023-01-23T15:26:54Z,3,,18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,1dacffd0545140b2970d73e29fe6cf33,2023-01-23T15:26:54Z,4,,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,1dacffd0545140b2970d73e29fe6cf33,2023-01-23T15:26:54Z,3,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,1dacffd0545140b2970d73e29fe6cf33,2023-01-23T15:26:54Z,2,,18472457cc864d42805324959bc14413
spotify:track:6HefbGTLKsPWK3igcAGpDf,1dacffd0545140b2970d73e29fe6cf33,2023-01-23T15:26:54Z,3,,18472457cc864d42805324959bc14413
spotify:track:6I5zXzSDByTEmYZ7ePVQeB,1dacffd0545140b2970d73e29fe6cf33,2023-01-23T15:26:54Z,1,,18472457cc864d42805324959bc14413
spotify:track:6otiaV2fagE3s8IvP6WkwG,1dacffd0545140b2970d73e29fe6cf33,2023-01-23T15:26:54Z,1,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,1dacffd0545140b2970d73e29fe6cf33,2023-01-23T15:26:54Z,3,,18472457cc864d42805324959bc14413
spotify:track:6HefbGTLKsPWK3igcAGpDf,c72730c06f1c4da982b46177c20b7b1b,2023-01-23T15:31:59Z,1,,18472457cc864d42805324959bc14413
spotify:track:0U0p8weaMIbIFMJ0CPlvHV,c72730c06f1c4da982b46177c20b7b1b,2023-01-23T15:31:59Z,4,Perfect song ,18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,c72730c06f1c4da982b46177c20b7b1b,2023-01-23T15:31:59Z,1,,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,c72730c06f1c4da982b46177c20b7b1b,2023-01-23T15:31:59Z,2,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,c72730c06f1c4da982b46177c20b7b1b,2023-01-23T15:31:59Z,3,I forgot about this song ,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,c72730c06f1c4da982b46177c20b7b1b,2023-01-23T15:31:59Z,3,,18472457cc864d42805324959bc14413
spotify:track:6hKnIY2Ssrmqw2TYXW0K5e,c72730c06f1c4da982b46177c20b7b1b,2023-01-23T15:31:59Z,3,,18472457cc864d42805324959bc14413
spotify:track:6otiaV2fagE3s8IvP6WkwG,c72730c06f1c4da982b46177c20b7b1b,2023-01-23T15:31:59Z,3,YIS,18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,a42c0c643fe34d04b0795aeb631c3e65,2023-01-23T15:33:36Z,4,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,a42c0c643fe34d04b0795aeb631c3e65,2023-01-23T15:33:36Z,4,,18472457cc864d42805324959bc14413
spotify:track:6hKnIY2Ssrmqw2TYXW0K5e,a42c0c643fe34d04b0795aeb631c3e65,2023-01-23T15:33:36Z,2,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,a42c0c643fe34d04b0795aeb631c3e65,2023-01-23T15:33:36Z,3,,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,a42c0c643fe34d04b0795aeb631c3e65,2023-01-23T15:33:36Z,3,,18472457cc864d42805324959bc14413
spotify:track:0WZZJ0mDKIkLfL0710ssZt,a42c0c643fe34d04b0795aeb631c3e65,2023-01-23T15:33:36Z,4,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,2,,18472457cc864d42805324959bc14413
spotify:track:0U0p8weaMIbIFMJ0CPlvHV,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,2,,18472457cc864d42805324959bc14413
spotify:track:0WZZJ0mDKIkLfL0710ssZt,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,2,,18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,1,,18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,2,,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,1,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,1,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,1,,18472457cc864d42805324959bc14413
spotify:track:6hKnIY2Ssrmqw2TYXW0K5e,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,5,,18472457cc864d42805324959bc14413
spotify:track:6I5zXzSDByTEmYZ7ePVQeB,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,1,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-23T16:34:50Z,2,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,58386a2a504f4fd08caed77112bedc82,2023-01-23T20:06:17Z,4,,18472457cc864d42805324959bc14413
spotify:track:2ShOBhvAAglIFJ7Be8aJK2,58386a2a504f4fd08caed77112bedc82,2023-01-23T20:06:17Z,2,,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,58386a2a504f4fd08caed77112bedc82,2023-01-23T20:06:17Z,2,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,58386a2a504f4fd08caed77112bedc82,2023-01-23T20:06:17Z,4,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,58386a2a504f4fd08caed77112bedc82,2023-01-23T20:06:17Z,4,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,58386a2a504f4fd08caed77112bedc82,2023-01-23T20:06:17Z,2,,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,58386a2a504f4fd08caed77112bedc82,2023-01-23T20:06:17Z,2,,18472457cc864d42805324959bc14413
spotify:track:6I5zXzSDByTEmYZ7ePVQeB,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-23T21:53:04Z,4,,18472457cc864d42805324959bc14413
spotify:track:0U0p8weaMIbIFMJ0CPlvHV,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-23T21:53:04Z,4,,18472457cc864d42805324959bc14413
spotify:track:0WZZJ0mDKIkLfL0710ssZt,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-23T21:53:04Z,1,,18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-23T21:53:04Z,2,,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-23T21:53:04Z,2,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-23T21:53:04Z,3,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-23T21:53:04Z,2,,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,e305e2cab85b4f929234bfdf98d6c6d0,2023-01-23T21:53:04Z,2,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,5be35bf564744df2a445fae855878c05,2023-01-23T22:08:55Z,2,,18472457cc864d42805324959bc14413
spotify:track:0U0p8weaMIbIFMJ0CPlvHV,5be35bf564744df2a445fae855878c05,2023-01-23T22:08:55Z,5,"There it is, my quarter-life crisis song! I used to sing/cry along to this every night driving home from my time-clock job, past the dead mall, and wanting nothing more than to move to NYC and do my pretentious writing things ",18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,5be35bf564744df2a445fae855878c05,2023-01-23T22:08:55Z,1,,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,5be35bf564744df2a445fae855878c05,2023-01-23T22:08:55Z,2,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,5be35bf564744df2a445fae855878c05,2023-01-23T22:08:55Z,2,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,5be35bf564744df2a445fae855878c05,2023-01-23T22:08:55Z,3,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,5be35bf564744df2a445fae855878c05,2023-01-23T22:08:55Z,5,Extra points for city mention ,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,1,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,1,,18472457cc864d42805324959bc14413
spotify:track:0WZZJ0mDKIkLfL0710ssZt,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,1,,18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,2,Radical jam.,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,3,ALMOST used this band in another round.,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,3,Fun little ditty.,18472457cc864d42805324959bc14413
spotify:track:6HefbGTLKsPWK3igcAGpDf,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,2,,18472457cc864d42805324959bc14413
spotify:track:6hKnIY2Ssrmqw2TYXW0K5e,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,1,,18472457cc864d42805324959bc14413
spotify:track:6I5zXzSDByTEmYZ7ePVQeB,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,4,I didn’t realize ~this band was iwrestledabearonce until recently.,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,9bbd7b198c6447b097e31d0e543fa630,2023-01-23T23:24:23Z,2,,18472457cc864d42805324959bc14413
spotify:track:0A31i51V3omHTJMDCJxDfh,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,5,,18472457cc864d42805324959bc14413
spotify:track:1wXMOk6fq35ve9MyUzYoNx,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,1,,18472457cc864d42805324959bc14413
spotify:track:4krhCfJg0znykZoyjeMXRe,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,1,,18472457cc864d42805324959bc14413
spotify:track:5aJmSzmuhLI6fr1Rm0EnkS,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,2,,18472457cc864d42805324959bc14413
spotify:track:5skHiyNrZ7i7hSMhz9jSTs,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,2,,18472457cc864d42805324959bc14413
spotify:track:6HefbGTLKsPWK3igcAGpDf,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,2,,18472457cc864d42805324959bc14413
spotify:track:6hKnIY2Ssrmqw2TYXW0K5e,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,2,,18472457cc864d42805324959bc14413
spotify:track:6otiaV2fagE3s8IvP6WkwG,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,2,,18472457cc864d42805324959bc14413
spotify:track:79jIauLDQffSrwtY0ostxv,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,2,,18472457cc864d42805324959bc14413
spotify:track:7yWNhXwWG4dYThGatvhCDq,5df547c9f7ed41278698daa1917fdd24,2023-01-23T23:25:31Z,1,,18472457cc864d42805324959bc14413
spotify:track:2d6m2F4I7wCuAKtSsdhh83,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,4,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2EcQY09CYgJ1qk6H1qZf8h,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2nMN06ZdkOyGrhSDt9CKah,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:3cfOd4CMv2snFaKAnMdnvK,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1iir1dMidSGRzbPMCCEtfX,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:3koOoLN69AAiw5JCQNaZMe,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6OyKBwLzq4h15XmxeWf5n4,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6rZ4Q8YW88xCERDq0AEbmt,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,5,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6yh3Hdk6LZXQAsuq028hwU,533b6f50da9b415eb4097b6c5a32473e,2023-01-24T19:51:44Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:0z1o5L7HJx562xZSATcIpY,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1iir1dMidSGRzbPMCCEtfX,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1Jsr69dSx8FhYbet1nkZeR,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1LzNfuep1bnAUR9skqdHCK,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2d6m2F4I7wCuAKtSsdhh83,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2EcQY09CYgJ1qk6H1qZf8h,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2nMN06ZdkOyGrhSDt9CKah,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:3cfOd4CMv2snFaKAnMdnvK,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:3koOoLN69AAiw5JCQNaZMe,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:504aMSptpjhMNdtYvbXzjv,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,5,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6OyKBwLzq4h15XmxeWf5n4,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,4,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6rZ4Q8YW88xCERDq0AEbmt,e1e3b5e4480d48929de8803f29c0e1bf,2023-01-24T19:53:03Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1iir1dMidSGRzbPMCCEtfX,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,2,Excellent example of emo-creepiness hidden in pseudo-poetics. Nails the theme. No notes.,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1Jsr69dSx8FhYbet1nkZeR,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,2,Extra points for visual aid.,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1LzNfuep1bnAUR9skqdHCK,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,3,"Ah yes, the ol' myspace song proto-subtweet.",64dd0c82506b44e2b3ec9233efc62105
spotify:track:2d6m2F4I7wCuAKtSsdhh83,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2EcQY09CYgJ1qk6H1qZf8h,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,0,"Love Paramore, but this album just never did it for me.",64dd0c82506b44e2b3ec9233efc62105
spotify:track:2nMN06ZdkOyGrhSDt9CKah,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,2,Points for being way too close to home,64dd0c82506b44e2b3ec9233efc62105
spotify:track:3cfOd4CMv2snFaKAnMdnvK,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,1,Point for hilarity.,64dd0c82506b44e2b3ec9233efc62105
spotify:track:3koOoLN69AAiw5JCQNaZMe,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:504aMSptpjhMNdtYvbXzjv,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,1,Point for being brutally real.,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6OyKBwLzq4h15XmxeWf5n4,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,3,An even more excellent example of emo-creepiness hidden in pseudo-poetics. Nails the theme. No notes.,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6yh3Hdk6LZXQAsuq028hwU,942db94f20df4bbf8653da742bb672bd,2023-01-24T20:18:15Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:0z1o5L7HJx562xZSATcIpY,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1iir1dMidSGRzbPMCCEtfX,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1Jsr69dSx8FhYbet1nkZeR,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2d6m2F4I7wCuAKtSsdhh83,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,3,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2EcQY09CYgJ1qk6H1qZf8h,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,3,🥲,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2nMN06ZdkOyGrhSDt9CKah,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:3cfOd4CMv2snFaKAnMdnvK,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6OyKBwLzq4h15XmxeWf5n4,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,4,*bops head at 95 bpm*,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6yh3Hdk6LZXQAsuq028hwU,08e4d35c5ac640e894e662ed7caefc66,2023-01-24T20:45:25Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:0z1o5L7HJx562xZSATcIpY,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1iir1dMidSGRzbPMCCEtfX,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,3,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1Jsr69dSx8FhYbet1nkZeR,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,2,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1LzNfuep1bnAUR9skqdHCK,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2EcQY09CYgJ1qk6H1qZf8h,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2nMN06ZdkOyGrhSDt9CKah,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,1,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:3koOoLN69AAiw5JCQNaZMe,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,3,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:5xEM5hIgJ1jjgcEBfpkt2F,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,4,Stunning. Gorgeous. ,64dd0c82506b44e2b3ec9233efc62105
spotify:track:6OyKBwLzq4h15XmxeWf5n4,c72730c06f1c4da982b46177c20b7b1b,2023-01-24T21:32:54Z,4,Classic ,64dd0c82506b44e2b3ec9233efc62105
spotify:track:0z1o5L7HJx562xZSATcIpY,58386a2a504f4fd08caed77112bedc82,2023-01-24T23:19:33Z,4,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:1Jsr69dSx8FhYbet1nkZeR,58386a2a504f4fd08caed77112bedc82,2023-01-24T23:19:33Z,4,,64dd0c82506b44e2b3ec9233efc62105
spotify:track:2d6m2F4I7wCuAKtSsdhh83,58386a2a504f4fd08caed77112bedc82,2023-01-24T23:19:33Z,4,,64dd0c82506b44e2b3ec9233efc62105
